date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/12/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,152,152","$26,902,749.20",9.41%
12/12/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"954,423","$26,093,924.82",9.12%
12/12/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"819,623","$24,826,380.67",8.68%
12/12/2024,ARKX,TRIMBLE INC,TRMB,896239100,"252,805","$18,697,457.80",6.54%
12/12/2024,ARKX,TERADYNE INC,TER,880770102,"151,784","$18,244,436.80",6.38%
12/12/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,082,101","$15,386,726.39",5.38%
12/12/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"91,041","$14,052,178.35",4.91%
12/12/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"54,390","$12,523,841.40",4.38%
12/12/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"167,734","$12,162,392.34",4.25%
12/12/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"49,169","$11,253,309.03",3.94%
12/12/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,414,045","$10,452,814.85",3.66%
12/12/2024,ARKX,KOMATSU LTD,6301,6496584,"353,988","$9,835,899.73",3.44%
12/12/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,083,260","$8,601,084.40",3.01%
12/12/2024,ARKX,DEERE & CO,DE,244199105,"15,774","$7,067,225.22",2.47%
12/12/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"31,773","$6,250,066.83",2.19%
12/12/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"27,085","$5,979,555.45",2.09%
12/12/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"155,281","$5,752,174.14",2.01%
12/12/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"212,058","$4,739,496.30",1.66%
12/12/2024,ARKX,THALES SA,HO,4162791,"31,772","$4,624,449.23",1.62%
12/12/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,429,025","$4,523,678.90",1.58%
12/12/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"17,419","$4,378,962.41",1.53%
12/12/2024,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"32,819","$4,271,392.85",1.49%
12/12/2024,ARKX,HEICO CORP,HEI,422806109,"15,301","$3,955,614.52",1.38%
12/12/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,368","$3,749,254.08",1.31%
12/12/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"247,888","$3,629,080.32",1.27%
12/12/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,548","$3,583,941.36",1.25%
12/12/2024,ARKX,AIRBUS SE,AIR,4012250,"18,636","$3,055,511.57",1.07%
12/12/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,782","$2,960,730.92",1.04%
12/12/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,801","$2,925,096.24",1.02%
12/12/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,759","$2,669,096.00",0.93%
12/12/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"605,634","$2,040,986.58",0.71%
12/12/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"768,002","$768,001.59",0.27%
12/12/2024,ARKX,MARKFORGED HOLDING CORP,,57064N201,50,$212.50,0.00%
