date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/15/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,027,944","$21,597,103.44",9.10%
07/15/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"707,745","$18,351,827.85",7.73%
07/15/2024,ARKX,TERADYNE INC,TER,880770102,"113,182","$17,693,742.06",7.45%
07/15/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"97,373","$16,869,872.25",7.11%
07/15/2024,ARKX,TRIMBLE INC,TRMB,896239100,"274,201","$15,725,427.35",6.63%
07/15/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"56,757","$13,113,137.28",5.52%
07/15/2024,ARKX,KOMATSU LTD,6301,6496584,"365,988","$11,000,969.59",4.63%
07/15/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,086,171","$10,535,163.55",4.44%
07/15/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"46,122","$8,970,267.78",3.78%
07/15/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,556,232","$8,792,710.80",3.70%
07/15/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,949,995","$6,727,482.75",2.83%
07/15/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"315,019","$6,527,193.68",2.75%
07/15/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"975,443","$6,447,678.23",2.72%
07/15/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"37,469","$6,324,767.20",2.66%
07/15/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"160,564","$6,037,807.38",2.54%
07/15/2024,ARKX,DEERE & CO,DE,244199105,"16,313","$5,959,628.29",2.51%
07/15/2024,ARKX,THALES SA,HO,4162791,"32,852","$5,524,716.61",2.33%
07/15/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"28,865","$5,391,404.70",2.27%
07/15/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"183,397","$5,147,953.79",2.17%
07/15/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"352,638","$4,453,817.94",1.88%
07/15/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,967","$3,664,036.35",1.54%
07/15/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,928","$3,641,382.08",1.53%
07/15/2024,ARKX,HEICO CORP,HEI,422806109,"15,821","$3,580,608.72",1.51%
07/15/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"18,009","$3,399,558.93",1.43%
07/15/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,909","$3,203,910.57",1.35%
07/15/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,794,654","$3,110,699.65",1.31%
07/15/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,805","$3,076,028.55",1.30%
07/15/2024,ARKX,AIRBUS SE,AIR,4012250,"19,274","$2,803,246.31",1.18%
07/15/2024,ARKX,ANSYS INC,ANSS,03662Q105,"8,023","$2,642,455.28",1.11%
07/15/2024,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"480,953","$1,851,669.05",0.78%
07/15/2024,ARKX,UNITY SOFTWARE INC,U,91332U101,"107,568","$1,840,488.48",0.78%
07/15/2024,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,833,313","$1,388,323.37",0.58%
07/15/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"294,435","$1,168,906.95",0.49%
07/15/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"777,308","$777,307.61",0.33%
07/15/2024,ARKX,VELO3D INC,VLD,92259N203,"4,255","$13,530.90",0.01%
