date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/05/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"1,978,531","$171,439,711.15",10.47%
03/05/2025,ARKW,TESLA INC,TSLA,88160R101,"477,621","$129,932,016.84",7.93%
03/05/2025,ARKW,ROKU INC,ROKU,77543R102,"1,603,593","$128,944,913.13",7.87%
03/05/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,877,902","$117,669,339.32",7.18%
03/05/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"480,224","$102,071,611.20",6.23%
03/05/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,183,315","$100,912,819.30",6.16%
03/05/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"124,549","$79,711,360.00",4.87%
03/05/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"943,177","$79,604,138.80",4.86%
03/05/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"655,077","$66,640,983.21",4.07%
03/05/2025,ARKW,BLOCK INC,XYZ,852234103,"927,251","$55,106,526.93",3.36%
03/05/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,370,533","$40,689,662.23",2.48%
03/05/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"97,791","$38,154,136.56",2.33%
03/05/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"911,410","$37,641,233.00",2.30%
03/05/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"214,861","$30,280,360.73",1.85%
03/05/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"141,241","$28,784,915.80",1.76%
03/05/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"49,154","$28,712,817.56",1.75%
03/05/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"12,944","$26,662,957.28",1.63%
03/05/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"753,378","$26,518,905.60",1.62%
03/05/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"415,346","$26,083,728.80",1.59%
03/05/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,045,044","$25,833,487.68",1.58%
03/05/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"403,955","$24,867,469.80",1.52%
03/05/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,375,921","$24,078,617.50",1.47%
03/05/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"230,027","$23,175,220.25",1.41%
03/05/2025,ARKW,SALESFORCE INC,CRM,79466L302,"75,090","$21,576,360.60",1.32%
03/05/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"604,470","$21,265,254.60",1.30%
03/05/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"316,030","$21,363,628.00",1.30%
03/05/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"133,790","$21,295,354.30",1.30%
03/05/2025,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,684,027","$19,854,678.33",1.21%
03/05/2025,ARKW,QUALCOMM INC,QCOM,747525103,"125,859","$19,440,181.14",1.19%
03/05/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"97,135","$17,484,300.00",1.07%
03/05/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"138,840","$16,104,051.60",0.98%
03/05/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"134,415","$15,519,555.90",0.95%
03/05/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"290,228","$14,543,325.08",0.89%
03/05/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,470,890","$12,429,340.57",0.76%
03/05/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,617,705","$11,316,275.55",0.69%
03/05/2025,ARKW,MICROSOFT CORP,MSFT,594918104,"28,874","$11,220,725.14",0.68%
03/05/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,235,130","$1,235,130.46",0.08%
