date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/11/2026,ARKK,TESLA INC,TSLA,88160R101,"1,744,828","$577,328,688.64",9.15%
08/11/2026,ARKK,SPACE EXPLORATION TECHN-CL A,SPCX,84615Q103,"2,740,051","$380,154,675.74",6.02%
08/11/2026,ARKK,TEMPUS AI INC-CL A,TEM,88023B103,"6,213,035","$342,089,707.10",5.42%
08/11/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,928,591","$299,278,751.38",4.74%
08/11/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,500,995","$294,358,242.45",4.66%
08/11/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"4,003,480","$268,433,334.00",4.25%
08/11/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,036,868","$254,364,075.84",4.03%
08/11/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,687,519","$250,900,324.92",3.98%
08/11/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,338,542","$234,552,714.66",3.72%
08/11/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,342,182","$221,383,042.64",3.51%
08/11/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"442,671","$207,860,594.76",3.29%
08/11/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,514,723","$205,857,326.11",3.26%
08/11/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"644,830","$179,320,774.70",2.84%
08/11/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,977,813","$174,423,328.47",2.76%
08/11/2026,ARKK,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"254,476","$172,563,178.42",2.73%
08/11/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"6,094,626","$166,261,397.28",2.63%
08/11/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"639,590","$139,142,804.50",2.20%
08/11/2026,ARKK,BLOCK INC,XYZ,852234103,"1,648,088","$130,165,990.24",2.06%
08/11/2026,ARKK,CEREBRAS SYSTEMS INC - A,CBRS,15675D103,"553,057","$127,208,640.57",2.02%
08/11/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"10,174,366","$122,295,879.32",1.94%
08/11/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"333,186","$118,560,906.24",1.88%
08/11/2026,ARKK,BULLISH,BLSH,G16910120,"4,189,313","$102,805,741.02",1.63%
08/11/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"5,384,581","$97,460,916.10",1.54%
08/11/2026,ARKK,X-ENERGY INC,XE,98386P102,"4,607,031","$95,089,119.84",1.51%
08/11/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"156,218","$92,937,212.56",1.47%
08/11/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"14,090,336","$88,205,503.36",1.40%
08/11/2026,ARKK,BROADCOM INC,AVGO,11135F101,"207,587","$87,684,748.80",1.39%
08/11/2026,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,392,951","$86,948,001.42",1.38%
08/11/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"987,101","$76,875,425.88",1.22%
08/11/2026,ARKK,ILLUMINA INC,ILMN,452327109,"395,340","$75,822,258.60",1.20%
08/11/2026,ARKK,NATERA INC,NTRA,632307104,"236,567","$75,311,104.45",1.19%
08/11/2026,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"20,307,402","$66,811,352.58",1.06%
08/11/2026,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"155,445","$65,049,069.15",1.03%
08/11/2026,ARKK,TERADYNE INC,TER,880770102,"172,118","$62,840,281.80",1.00%
08/11/2026,ARKK,CLOUDFLARE INC - CLASS A,NET,18915M107,"161,069","$50,026,420.71",0.79%
08/11/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"1,353,507","$50,147,434.35",0.79%
08/11/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"290,820","$49,113,681.60",0.78%
08/11/2026,ARKK,VERACYTE INC,VCYT,92337F107,"1,028,639","$47,595,126.53",0.75%
08/11/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,236,690","$40,528,822.80",0.64%
08/11/2026,ARKK,ELI LILLY & CO,LLY,532457108,"28,488","$35,095,506.72",0.56%
08/11/2026,ARKK,ALPHABET INC-CL A,GOOGL,02079K305,"75,981","$27,164,727.12",0.43%
08/11/2026,ARKK,DEERE & CO,DE,244199105,"34,964","$21,302,865.92",0.34%
08/11/2026,ARKK,CERUS CORP,CERS,157085101,"8,372,720","$21,099,254.40",0.33%
08/11/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,843,162","$14,769,636.30",0.23%
08/11/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"10,988,957","$10,988,956.63",0.17%
08/11/2026,ARKK,BRERA HOLDINGS PLC-CL B,,G13311132,"306,201","$1,218,679.98",0.02%
08/11/2026,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"431,626","$772,610.00",0.01%
08/11/2026,ARKK,SNOWFLAKE INC,SNOW,833445109,"1,949","$652,330.30",0.01%
