date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/06/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,512,799","$88,740,789.34",9.57%
06/06/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,047,139","$78,958,151.23",8.51%
06/06/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,312,902","$63,557,585.82",6.85%
06/06/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,079,219","$63,062,712.27",6.80%
06/06/2025,ARKG,NATERA INC,NTRA,632307104,"327,399","$54,187,808.49",5.84%
06/06/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,383,886","$52,024,359.02",5.61%
06/06/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,907,866","$45,483,525.44",4.90%
06/06/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,017,940","$39,657,067.80",4.28%
06/06/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,040,075","$38,271,807.00",4.13%
06/06/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"6,920,742","$35,018,954.52",3.78%
06/06/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,912,863","$32,518,671.00",3.51%
06/06/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,158,494","$31,256,168.12",3.37%
06/06/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"875,077","$30,837,713.48",3.32%
06/06/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,224,004","$29,370,676.44",3.17%
06/06/2025,ARKG,ABSCI CORP,ABSI,00091E109,"9,429,533","$26,779,873.72",2.89%
06/06/2025,ARKG,ILLUMINA INC,ILMN,452327109,"265,801","$21,862,132.25",2.36%
06/06/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,864,392","$21,712,091.36",2.34%
06/06/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,667,830","$19,863,855.30",2.14%
06/06/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,527,866","$19,098,325.00",2.06%
06/06/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,575,086","$17,214,449.91",1.86%
06/06/2025,ARKG,AMGEN INC,AMGN,031162100,"56,268","$16,154,542.80",1.74%
06/06/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,236,648","$14,656,122.80",1.58%
06/06/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"48,388","$14,029,616.72",1.51%
06/06/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"7,740,655","$12,385,048.00",1.34%
06/06/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,938,593","$10,938,593.00",1.18%
06/06/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"23,348","$10,362,309.36",1.12%
06/06/2025,ARKG,INCYTE CORP,INCY,45337C102,"149,155","$10,029,182.20",1.08%
06/06/2025,ARKG,CERUS CORP,CERS,157085101,"6,763,187","$9,333,198.06",1.01%
06/06/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,603,352","$7,263,184.56",0.78%
06/06/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"12,204","$5,895,386.28",0.64%
06/06/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,256,878","$3,069,354.08",0.33%
06/06/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,067,229","$3,048,518.90",0.33%
06/06/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"815,850","$815,849.64",0.09%
