date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/12/2026,ARKW,TESLA INC,TSLA,88160R101,"385,983","$128,459,002.23",7.31%
08/12/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"244,129","$115,795,267.28",6.59%
08/12/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"564,658","$86,172,457.38",4.90%
08/12/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"846,608","$79,902,863.04",4.55%
08/12/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"3,775,474","$79,473,350.15",4.52%
08/12/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"273,898","$74,574,208.46",4.24%
08/12/2026,ARKW,SPACE EXPLORATION TECHN-CL A,SPCX,84615Q103,"528,535","$70,448,430.15",4.01%
08/12/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"984,255","$70,039,585.80",3.99%
08/12/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"756,578","$68,334,124.96",3.89%
08/12/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"183,156","$62,822,508.00",3.57%
08/12/2026,ARKW,BLOCK INC,XYZ,852234103,"765,466","$60,525,396.62",3.44%
08/12/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"334,632","$58,540,522.08",3.33%
08/12/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"387,523","$57,578,167.34",3.28%
08/12/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"81,544","$48,854,641.28",2.78%
08/12/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"195,208","$43,316,655.20",2.46%
08/12/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"171,624","$42,353,370.72",2.41%
08/12/2026,ARKW,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"62,528","$42,400,974.63",2.41%
08/12/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"183,964","$40,012,170.00",2.28%
08/12/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"93,341","$39,395,502.46",2.24%
08/12/2026,ARKW,BROADCOM INC,AVGO,11135F101,"93,842","$39,045,779.36",2.22%
08/12/2026,ARKW,CEREBRAS SYSTEMS INC - A,CBRS,15675D103,"158,692","$37,254,533.92",2.12%
08/12/2026,ARKW,EVERPURE INC-A,P,74624M102,"329,159","$36,003,411.42",2.05%
08/12/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"331,406","$32,123,183.58",1.83%
08/12/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"104,358","$32,034,775.26",1.82%
08/12/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"828,338","$30,002,402.36",1.71%
08/12/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,513,855","$27,385,636.95",1.56%
08/12/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"628,865","$26,481,505.15",1.51%
08/12/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"714,670","$24,927,689.60",1.42%
08/12/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"11,087","$21,508,780.00",1.22%
08/12/2026,ARKW,BULLISH,BLSH,G16910120,"868,139","$21,286,768.28",1.21%
08/12/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"41,335","$20,708,835.00",1.18%
08/12/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"93,876","$19,901,712.00",1.13%
08/12/2026,ARKW,FIGMA INC-CL A,FIG,316841105,"797,927","$19,844,444.49",1.13%
08/12/2026,ARKW,NETFLIX INC,NFLX,64110L106,"266,351","$19,920,391.29",1.13%
08/12/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,418,756","$18,817,921.68",1.07%
08/12/2026,ARKW,SNOWFLAKE INC,SNOW,833445109,"54,787","$18,306,528.18",1.04%
08/12/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"625,131","$15,840,819.54",0.90%
08/12/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"63,842","$11,809,493.16",0.67%
08/12/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"798,583","$5,725,840.11",0.33%
08/12/2026,ARKW,ALPHABET INC-CL A,GOOGL,02079K305,"12,249","$4,211,206.20",0.24%
08/12/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"455,930","$2,776,613.70",0.16%
08/12/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,838,518","$1,838,517.79",0.10%
08/12/2026,ARKW,BRERA HOLDINGS PLC-CL B,,G13311132,"120,503","$471,166.73",0.03%
