date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/09/2024,ARKQ,TESLA INC,TSLA,88160R101,"387,544","$150,839,875.68",15.58%
12/09/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"2,929,104","$81,985,620.96",8.47%
12/09/2024,ARKQ,TERADYNE INC,TER,880770102,"638,277","$75,642,207.27",7.81%
12/09/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"2,644,198","$65,258,806.64",6.74%
12/09/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,621,162","$50,256,022.00",5.19%
12/09/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"5,826,088","$48,240,008.64",4.98%
12/09/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"563,576","$42,189,299.36",4.36%
12/09/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"508,397","$38,811,026.98",4.01%
12/09/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,087,029","$30,908,899.49",3.19%
12/09/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"169,105","$27,619,919.65",2.85%
12/09/2024,ARKQ,DEERE & CO,DE,244199105,"60,736","$26,966,784.00",2.79%
12/09/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,480,933","$25,870,003.76",2.67%
12/09/2024,ARKQ,AMAZON.COM INC,AMZN,023135106,"112,789","$25,606,486.67",2.65%
12/09/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"121,542","$24,675,456.84",2.55%
12/09/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"885,561","$24,344,071.89",2.51%
12/09/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"144,939","$20,087,096.01",2.08%
12/09/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"2,217,773","$19,605,113.32",2.03%
12/09/2024,ARKQ,AURORA INNOVATION INC,AUR,051774107,"2,349,405","$18,442,829.25",1.91%
12/09/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"122,616","$17,465,423.04",1.80%
12/09/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"92,912","$16,398,038.88",1.69%
12/09/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"52,484","$13,205,499.24",1.36%
12/09/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"198,015","$12,090,795.90",1.25%
12/09/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"162,550","$11,053,400.00",1.14%
12/09/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"22,339","$10,578,633.45",1.09%
12/09/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"18,957","$10,434,122.37",1.08%
12/09/2024,ARKQ,BWX TECHNOLOGIES INC,BWXT,05605H100,"82,033","$10,336,978.33",1.07%
12/09/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"19,816","$10,250,420.48",1.06%
12/09/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"62,300","$9,937,473.00",1.03%
12/09/2024,ARKQ,OKLO INC,OKLO,02156V109,"454,294","$9,953,581.54",1.03%
12/09/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"16,212","$8,317,242.36",0.86%
12/09/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"20,856","$8,238,745.68",0.85%
12/09/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"161,172","$7,299,479.88",0.75%
12/09/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,344,930","$6,800,297.00",0.70%
12/09/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"18,342","$6,333,492.60",0.65%
12/09/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,971,023","$1,971,023.13",0.20%
12/09/2024,ARKQ,MARKFORGED HOLDING CORP,,57064N201,464,"$1,781.76",0.00%
