date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/19/2024,ARKQ,TESLA INC,TSLA,88160R101,"442,730","$100,588,256.00",13.81%
09/19/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"3,071,415","$71,901,825.15",9.87%
09/19/2024,ARKQ,TERADYNE INC,TER,880770102,"557,991","$71,344,729.26",9.80%
09/19/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,637,296","$44,911,029.28",6.17%
09/19/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"590,960","$34,305,228.00",4.71%
09/19/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"177,325","$30,932,573.00",4.25%
09/19/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"4,196,294","$29,877,613.28",4.10%
09/19/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,188,430","$26,917,689.00",3.70%
09/19/2024,ARKQ,DEERE & CO,DE,244199105,"63,688","$25,543,346.16",3.51%
09/19/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"928,592","$24,431,255.52",3.35%
09/19/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"131,903","$22,064,733.84",3.03%
09/19/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"569,988","$20,736,163.44",2.85%
09/19/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"5,684,765","$17,395,380.90",2.39%
09/19/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"4,974,916","$15,820,232.88",2.17%
09/19/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"106,473","$15,788,881.17",2.17%
09/19/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"97,424","$15,666,753.44",2.15%
09/19/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"128,574","$14,576,434.38",2.00%
09/19/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"65,324","$10,994,029.20",1.51%
09/19/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"170,446","$10,596,627.82",1.46%
09/19/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"55,040","$10,571,532.80",1.45%
09/19/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"21,340","$10,287,800.60",1.41%
09/19/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"20,776","$10,303,857.20",1.41%
09/19/2024,ARKQ,AURORA INNOVATION INC,AUR,051774107,"2,115,406","$10,027,024.44",1.38%
09/19/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"23,419","$9,994,058.25",1.37%
09/19/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"17,004","$9,615,591.96",1.32%
09/19/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"1,854,337","$9,642,552.40",1.32%
09/19/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"207,639","$8,328,400.29",1.14%
09/19/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"21,864","$7,764,343.68",1.07%
09/19/2024,ARKQ,AMAZON.COM INC,AMZN,023135106,"40,459","$7,542,771.37",1.04%
09/19/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"169,008","$6,980,030.40",0.96%
09/19/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"21,462","$6,725,976.18",0.92%
09/19/2024,ARKQ,OKLO INC,OKLO,02156V109,"1,040,051","$6,469,117.22",0.89%
09/19/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"1,814,708","$4,700,093.72",0.65%
09/19/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"444,428","$2,279,915.64",0.31%
09/19/2024,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"8,771,689","$1,579,781.19",0.22%
09/19/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,074,266","$1,074,266.22",0.15%
09/19/2024,ARKQ,VUZIX CORP,VUZI,92921W300,"5,919","$6,392.52",0.00%
