date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/19/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,483,399","$116,769,420.98",8.64%
09/19/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,644,523","$87,373,653.93",6.46%
09/19/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,750,774","$86,820,882.66",6.42%
09/19/2024,ARKG,CAREDX INC,CDNA,14167L103,"2,953,150","$86,409,169.00",6.39%
09/19/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,060,643","$68,925,680.36",5.10%
09/19/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,368,238","$57,958,561.68",4.29%
09/19/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,711,243","$57,771,563.68",4.27%
09/19/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,503,049","$55,267,321.92",4.09%
09/19/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,190,650","$54,196,681.00",4.01%
09/19/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,466,315","$52,859,712.15",3.91%
09/19/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,928,375","$49,192,846.25",3.64%
09/19/2024,ARKG,NATERA INC,NTRA,632307104,"371,116","$47,168,843.60",3.49%
09/19/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,309,884","$45,550,912.48",3.37%
09/19/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,076,770","$42,677,623.50",3.16%
09/19/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"7,003,697","$38,660,407.44",2.86%
09/19/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"750,381","$38,502,049.11",2.85%
09/19/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,495,212","$37,499,916.96",2.77%
09/19/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"133,971","$28,868,071.08",2.14%
09/19/2024,ARKG,MODERNA INC,MRNA,60770K107,"382,637","$26,731,020.82",1.98%
09/19/2024,ARKG,AMGEN INC,AMGN,031162100,"75,721","$25,209,035.32",1.86%
09/19/2024,ARKG,ABSCI CORP,ABSI,00091E109,"6,265,898","$24,938,274.04",1.84%
09/19/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"51,053","$24,207,290.48",1.79%
09/19/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,120,622","$23,392,800.46",1.73%
09/19/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,321,587","$22,244,233.66",1.65%
09/19/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"8,847,066","$17,959,543.98",1.33%
09/19/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"14,976","$17,054,818.56",1.26%
09/19/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"8,795,282","$16,798,988.62",1.24%
09/19/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"224,004","$15,503,316.84",1.15%
09/19/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,982,394","$14,471,476.20",1.07%
09/19/2024,ARKG,INCYTE CORP,INCY,45337C102,"209,014","$13,621,442.38",1.01%
09/19/2024,ARKG,CERUS CORP,CERS,157085101,"7,546,848","$13,433,389.44",0.99%
09/19/2024,ARKG,908 DEVICES INC,MASS,65443P102,"3,183,650","$11,747,668.50",0.87%
09/19/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"11,712,642","$11,712,642.00",0.87%
09/19/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,790,229","$11,105,111.42",0.82%
09/19/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,480,606","$8,235,611.92",0.61%
09/19/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"758,023","$758,023.18",0.06%
09/19/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A209,"171,407","$529,647.63",0.04%
