date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/27/2025,ARKK,TESLA INC,TSLA,88160R101,"2,283,831","$664,138,054.80",10.74%
02/27/2025,ARKK,ROKU INC,ROKU,77543R102,"6,437,825","$550,884,685.25",8.91%
02/27/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,006,209","$427,242,268.64",6.91%
02/27/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"6,730,243","$402,333,926.54",6.50%
02/27/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"3,774,877","$337,134,264.87",5.45%
02/27/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,074,397","$314,103,226.80",5.08%
02/27/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"4,688,727","$291,920,143.02",4.72%
02/27/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,539,318","$287,526,977.14",4.65%
02/27/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,417,213","$264,630,855.05",4.28%
02/27/2025,ARKK,BLOCK INC,XYZ,852234103,"2,877,434","$187,867,665.86",3.04%
02/27/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"255,409","$172,069,043.30",2.78%
02/27/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"19,147,598","$159,690,967.32",2.58%
02/27/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,731,168","$154,209,173.44",2.49%
02/27/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,077,826","$141,620,567.14",2.29%
02/27/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,183,158","$141,073,727.18",2.28%
02/27/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,072,561","$133,226,244.96",2.15%
02/27/2025,ARKK,PAGERDUTY INC,PD,69553P100,"7,275,422","$130,084,545.36",2.10%
02/27/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"603,023","$129,257,980.05",2.09%
02/27/2025,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"9,911,502","$126,173,420.46",2.04%
02/27/2025,ARKK,TERADYNE INC,TER,880770102,"1,077,049","$123,655,995.69",2.00%
02/27/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"9,619,480","$112,066,942.00",1.81%
02/27/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,930,725","$96,451,830.00",1.56%
02/27/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,676,004","$95,078,422.12",1.54%
02/27/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,429,306","$89,592,805.28",1.45%
02/27/2025,ARKK,ILLUMINA INC,ILMN,452327109,"954,216","$89,744,014.80",1.45%
02/27/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,158,998","$83,946,225.14",1.36%
02/27/2025,ARKK,NATERA INC,NTRA,632307104,"487,366","$78,251,484.96",1.27%
02/27/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"720,203","$75,434,062.22",1.22%
02/27/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"4,988,989","$72,190,670.83",1.17%
02/27/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,122,226","$68,455,786.00",1.11%
02/27/2025,ARKK,DEERE & CO,DE,244199105,"120,833","$57,821,007.16",0.93%
02/27/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,364,202","$43,558,969.86",0.70%
02/27/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,952,816","$35,783,090.08",0.58%
02/27/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"22,901,473","$22,901,472.95",0.37%
02/27/2025,ARKK,CERUS CORP,CERS,157085101,"11,934,313","$19,572,273.32",0.32%
02/27/2025,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,220,411","$5,639,843.94",0.09%
