date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/20/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"1,598,044","$168,258,052.76",9.69%
05/20/2025,ARKW,TESLA INC,TSLA,88160R101,"438,310","$149,941,467.90",8.64%
05/20/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"534,589","$141,126,150.11",8.13%
05/20/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,839,560","$118,228,521.20",6.81%
05/20/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,250,309","$101,537,593.89",5.85%
05/20/2025,ARKW,ROKU INC,ROKU,77543R102,"1,394,900","$98,800,767.00",5.69%
05/20/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"690,921","$87,284,049.93",5.03%
05/20/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"742,484","$81,005,004.40",4.67%
05/20/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"87,243","$55,873,034.49",3.22%
05/20/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"510,084","$44,168,173.56",2.54%
05/20/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"876,416","$42,900,563.20",2.47%
05/20/2025,ARKW,BLOCK INC,XYZ,852234103,"692,402","$40,387,808.66",2.33%
05/20/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"89,737","$39,874,635.95",2.30%
05/20/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,816,399","$38,278,481.97",2.21%
05/20/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"323,954","$37,170,481.96",2.14%
05/20/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"163,335","$31,605,322.50",1.82%
05/20/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"197,181","$31,059,951.12",1.79%
05/20/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"798,766","$29,714,095.20",1.71%
05/20/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"140,519","$28,969,397.04",1.67%
05/20/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,856","$27,990,567.60",1.61%
05/20/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,913","$25,862,358.06",1.49%
05/20/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"554,732","$24,779,878.44",1.43%
05/20/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"267,016","$23,155,627.52",1.33%
05/20/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"290,030","$22,135,089.60",1.28%
05/20/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"691,401","$22,138,660.02",1.28%
05/20/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"155,915","$21,297,989.00",1.23%
05/20/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,262,703","$20,367,399.39",1.17%
05/20/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"147,063","$19,937,330.91",1.15%
05/20/2025,ARKW,SALESFORCE INC,CRM,79466L302,"68,902","$19,818,282.26",1.14%
05/20/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"347,910","$19,037,635.20",1.10%
05/20/2025,ARKW,QUALCOMM INC,QCOM,747525103,"115,508","$17,753,579.60",1.02%
05/20/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"783,421","$17,423,283.04",1.00%
05/20/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"266,344","$14,987,176.88",0.86%
05/20/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"123,359","$14,366,389.14",0.83%
05/20/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"161,267","$14,393,079.75",0.83%
05/20/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,349,847","$13,764,966.65",0.79%
05/20/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"757,507","$10,205,404.36",0.59%
05/20/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"90,987","$9,825,686.13",0.57%
05/20/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,766,192","$9,810,978.40",0.57%
05/20/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"391,766","$391,765.96",0.02%
