date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/20/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"118,936","$5,007,205.60",6.29%
05/20/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"128,797","$4,391,977.70",5.51%
05/20/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"225,256","$3,746,007.28",4.70%
05/20/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"18,851,718","$3,591,174.43",4.51%
05/20/2025,PRNT,RENISHAW PLC,RSW,0732358,"97,941","$3,486,864.98",4.38%
05/20/2025,PRNT,PTC INC,PTC,69370C100,"20,120","$3,468,486.80",4.35%
05/20/2025,PRNT,PROTO LABS INC,PRLB,743713109,"84,088","$3,448,448.88",4.33%
05/20/2025,PRNT,HP INC,HPQ,40434L105,"117,063","$3,406,533.30",4.28%
05/20/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"305,354","$3,377,215.24",4.24%
05/20/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"13,463","$3,356,518.82",4.21%
05/20/2025,PRNT,AUTODESK INC,ADSK,052769106,"11,136","$3,295,142.40",4.14%
05/20/2025,PRNT,ANSYS INC,ANSS,03662Q105,"9,521","$3,275,033.58",4.11%
05/20/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"23,624","$3,164,118.18",3.97%
05/20/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"599,226","$3,151,928.76",3.96%
05/20/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,880,525","$2,952,424.25",3.71%
05/20/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"76,679","$2,914,981.09",3.66%
05/20/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"755,442","$2,693,147.83",3.38%
05/20/2025,PRNT,NIKON CORP,7731,6642321,"269,885","$2,645,931.37",3.32%
05/20/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,524,164","$2,591,078.80",3.25%
05/20/2025,PRNT,AMETEK INC,AME,031100100,"7,131","$1,296,986.28",1.63%
05/20/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"17,776","$1,293,204.00",1.62%
05/20/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"5,343","$1,257,154.47",1.58%
05/20/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"122,501","$1,226,445.07",1.54%
05/20/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,561","$1,212,735.24",1.52%
05/20/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,497","$1,107,370.65",1.39%
05/20/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"5,859","$1,106,354.97",1.39%
05/20/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"27,936","$1,083,664.58",1.36%
05/20/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"236,851","$1,073,047.02",1.35%
05/20/2025,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"175,039","$1,070,961.07",1.34%
05/20/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,454","$1,028,740.38",1.29%
05/20/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,972","$988,324.92",1.24%
05/20/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"18,426","$115,009.82",0.14%
05/20/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,434,"$102,298.14",0.13%
05/20/2025,PRNT,JABIL INC,JBL,466313103,557,"$93,264.08",0.12%
05/20/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,418","$90,457.38",0.11%
05/20/2025,PRNT,3M CO,MMM,88579Y101,567,"$87,397.38",0.11%
05/20/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"3,824","$85,055.40",0.11%
05/20/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,430","$77,677.60",0.10%
05/20/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,185","$81,670.20",0.10%
05/20/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"11,767","$77,073.85",0.10%
05/20/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,970,"$79,695.20",0.10%
05/20/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,494","$79,412.66",0.10%
05/20/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,059","$80,707.03",0.10%
05/20/2025,PRNT,SGL CARBON SE,SGL,4818351,"20,232","$82,211.55",0.10%
05/20/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,596","$78,608.56",0.10%
05/20/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"12,086","$83,385.39",0.10%
05/20/2025,PRNT,VOESTALPINE AG,VOE,4943402,"3,059","$82,248.19",0.10%
05/20/2025,PRNT,MATERION CORP,MTRN,576690101,952,"$76,664.56",0.10%
05/20/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,992,"$78,410.86",0.10%
05/20/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"43,017","$43,016.95",0.05%
05/20/2025,PRNT,ATI INC,ATI,01741R102,163,"$12,482.54",0.02%
