date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/27/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"3,882,747","$575,889,035.04",7.01%
05/27/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"3,792,908","$413,578,688.32",5.04%
05/27/2021,ARKG,CAREDX INC,CDNA,14167L103,"4,497,807","$371,024,099.43",4.52%
05/27/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"683,590","$339,853,604.40",4.14%
05/27/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,921,883","$337,002,708.64",4.10%
05/27/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"3,705,818","$330,410,732.88",4.02%
05/27/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,481,579","$306,390,537.20",3.73%
05/27/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"3,885,760","$297,144,067.20",3.62%
05/27/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,712,684","$284,180,775.84",3.46%
05/27/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"7,863,082","$279,296,672.64",3.40%
05/27/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"15,938,960","$274,309,501.60",3.34%
05/27/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,196,441","$253,170,605.52",3.08%
05/27/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"1,395,533","$236,389,334.87",2.88%
05/27/2021,ARKG,INCYTE CORP,INCY,45337C102,"2,829,025","$235,261,719.00",2.87%
05/27/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"793,791","$212,426,409.51",2.59%
05/27/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,764,772","$209,160,777.44",2.55%
05/27/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,"4,796,258","$209,548,512.02",2.55%
05/27/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,505,633","$177,499,041.72",2.16%
05/27/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,189,508","$155,430,746.80",1.89%
05/27/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"2,497,088","$147,652,813.44",1.80%
05/27/2021,ARKG,INVITAE CORP,NVTA,46185L103,"5,074,303","$146,850,328.82",1.79%
05/27/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,163,486","$138,623,956.52",1.69%
05/27/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"7,268,247","$136,497,678.66",1.66%
05/27/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,695,616","$135,089,726.72",1.65%
05/27/2021,ARKG,CODEXIS INC,CDXS,192005106,"6,363,945","$128,678,967.90",1.57%
05/27/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,"1,824,576","$120,659,210.88",1.47%
05/27/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,649,416","$118,988,870.24",1.45%
05/27/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"5,102,197","$113,727,971.13",1.39%
05/27/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,"5,816,233","$111,671,673.60",1.36%
05/27/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"2,536,749","$89,166,727.35",1.09%
05/27/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,237,294","$88,283,621.24",1.08%
05/27/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"1,041,893","$88,560,905.00",1.08%
05/27/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"3,451,942","$86,954,418.98",1.06%
05/27/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,979,045","$85,051,734.75",1.04%
05/27/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,608,810","$84,457,791.00",1.03%
05/27/2021,ARKG,VERACYTE INC,VCYT,92337F107,"2,021,188","$81,655,995.20",0.99%
05/27/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"4,569,523","$73,660,710.76",0.90%
05/27/2021,ARKG,ABBVIE INC,ABBV,00287Y109,"523,729","$60,071,716.30",0.73%
05/27/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,787,605","$58,418,931.40",0.71%
05/27/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,"2,689,581","$57,745,304.07",0.70%
05/27/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,281,968","$56,227,691.52",0.68%
05/27/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,"4,374,421","$56,123,821.43",0.68%
05/27/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,371,731","$48,092,888.86",0.59%
05/27/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"916,860","$47,621,708.40",0.58%
05/27/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,"578,685","$43,372,440.75",0.53%
05/27/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"1,053,522","$36,852,199.56",0.45%
05/27/2021,ARKG,CERUS CORP,CERS,157085101,"6,172,854","$36,172,924.44",0.44%
05/27/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,239,109","$36,371,555.22",0.44%
05/27/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,592,857","$35,205,856.38",0.43%
05/27/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"4,330,961","$33,998,043.85",0.41%
05/27/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"26,568,183.84","$26,568,183.84",0.32%
05/27/2021,ARKG,SEER INC,SEER,81578P106,"804,838","$25,328,251.86",0.31%
05/27/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,"171,996","$21,360,183.24",0.26%
05/27/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"2,000,000","$19,960,000.00",0.24%
