date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/10/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,268,748","$91,362,481.96",9.56%
04/10/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,103,651","$73,396,383.39",7.68%
04/10/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,647,390","$72,139,208.10",7.55%
04/10/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"7,660,664","$64,196,364.32",6.72%
04/10/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,396,063","$61,245,283.81",6.41%
04/10/2025,ARKG,NATERA INC,NTRA,632307104,"403,215","$61,276,583.55",6.41%
04/10/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,674,548","$58,936,648.20",6.17%
04/10/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,269,411","$44,298,902.72",4.63%
04/10/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,320,174","$44,199,314.70",4.62%
04/10/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,238,672","$40,405,480.64",4.23%
04/10/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,052,219","$33,594,825.03",3.51%
04/10/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"989,515","$27,478,831.55",2.87%
04/10/2025,ARKG,ABSCI CORP,ABSI,00091E109,"10,498,613","$27,086,421.54",2.83%
04/10/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,980,992","$25,845,200.64",2.70%
04/10/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"7,110,801","$24,034,507.38",2.51%
04/10/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,115,018","$22,054,327.44",2.31%
04/10/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,987,721","$19,519,420.22",2.04%
04/10/2025,ARKG,AMGEN INC,AMGN,031162100,"58,349","$16,984,810.41",1.78%
04/10/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"11,692,158","$16,953,629.10",1.77%
04/10/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,943,794","$16,456,791.78",1.72%
04/10/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,571,887","$15,090,115.20",1.58%
04/10/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"26,008","$12,543,658.40",1.31%
04/10/2025,ARKG,ILLUMINA INC,ILMN,452327109,"152,214","$11,613,928.20",1.22%
04/10/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"53,898","$11,698,021.92",1.22%
04/10/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,867,073","$11,496,962.73",1.20%
04/10/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"8,618,322","$10,600,536.06",1.11%
04/10/2025,ARKG,CERUS CORP,CERS,157085101,"7,529,975","$10,466,665.25",1.10%
04/10/2025,ARKG,INCYTE CORP,INCY,45337C102,"166,077","$9,775,292.22",1.02%
04/10/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"13,534","$7,805,328.48",0.82%
04/10/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,785,227","$5,087,896.95",0.53%
04/10/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,415,041","$3,961,447.56",0.41%
04/10/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,512,791","$3,140,988.75",0.33%
04/10/2025,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"588,397","$547,209.21",0.06%
04/10/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"556,767","$556,767.30",0.06%
