date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/03/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"181,478","$7,554,929.14",8.13%
01/03/2025,PRNT,PROTO LABS INC,PRLB,743713109,"128,511","$4,979,801.25",5.36%
01/03/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"699,102","$4,956,633.18",5.34%
01/03/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"183,654","$4,782,350.16",5.15%
01/03/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,632,366","$4,097,238.66",4.41%
01/03/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"461,356","$4,013,797.20",4.32%
01/03/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,213,351","$3,882,723.20",4.18%
01/03/2025,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"35,280","$3,856,456.80",4.15%
01/03/2025,PRNT,RENISHAW PLC,RSW,0732358,"86,269","$3,572,204.27",3.85%
01/03/2025,PRNT,ANSYS INC,ANSS,03662Q105,"10,349","$3,477,884.94",3.74%
01/03/2025,PRNT,AUTODESK INC,ADSK,052769106,"11,579","$3,396,352.28",3.66%
01/03/2025,PRNT,PTC INC,PTC,69370C100,"18,248","$3,339,566.48",3.60%
01/03/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"16,941","$3,287,988.67",3.54%
01/03/2025,PRNT,HP INC,HPQ,40434L105,"100,745","$3,271,190.15",3.52%
01/03/2025,PRNT,NIKON CORP,7731,6642321,"311,478","$3,240,074.75",3.49%
01/03/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"94,245","$3,201,401.35",3.45%
01/03/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"25,060","$3,137,305.50",3.38%
01/03/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"955,756","$2,804,986.84",3.02%
01/03/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"137,325","$2,574,843.75",2.77%
01/03/2025,PRNT,DESKTOP METAL INC-A,DM,25058X303,"758,823","$2,041,233.87",2.20%
01/03/2025,PRNT,AMETEK INC,AME,031100100,"8,823","$1,573,405.59",1.69%
01/03/2025,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"224,420","$1,542,953.48",1.66%
01/03/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"154,051","$1,465,850.37",1.58%
01/03/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,918","$1,442,333.82",1.55%
01/03/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,624","$1,311,022.08",1.41%
01/03/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"17,473","$1,227,827.71",1.32%
01/03/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,462","$1,194,112.98",1.29%
01/03/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,522","$1,179,490.14",1.27%
01/03/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"35,007","$1,155,738.99",1.24%
01/03/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"6,737","$1,135,790.83",1.22%
01/03/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,232","$1,084,907.52",1.17%
01/03/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"270,420","$1,040,076.92",1.12%
01/03/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"332,838","$332,838.18",0.36%
01/03/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"19,218","$129,144.96",0.14%
01/03/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"17,008","$108,073.80",0.12%
01/03/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,568,"$99,684.00",0.11%
01/03/2025,PRNT,JABIL INC,JBL,466313103,717,"$102,409.11",0.11%
01/03/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,464","$90,475.20",0.10%
01/03/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"17,506","$96,404.57",0.10%
01/03/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"4,590","$82,783.88",0.09%
