date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/11/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,650,237","$111,836,561.49",9.15%
06/11/2026,ARKG,TEMPUS AI INC-CL A,TEM,88023B103,"1,988,778","$98,404,735.44",8.05%
06/11/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,887,920","$93,338,764.80",7.63%
06/11/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,864,831","$83,395,230.41",6.82%
06/11/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"7,241,722","$69,592,948.42",5.69%
06/11/2026,ARKG,ABSCI CORP,ABSI,00091E109,"10,752,391","$68,600,254.58",5.61%
06/11/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,985,254","$58,545,140.46",4.79%
06/11/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"448,080","$58,564,056.00",4.79%
06/11/2026,ARKG,ILLUMINA INC,ILMN,452327109,"354,835","$57,650,042.45",4.71%
06/11/2026,ARKG,NATERA INC,NTRA,632307104,"237,347","$51,385,625.50",4.20%
06/11/2026,ARKG,VERACYTE INC,VCYT,92337F107,"866,692","$41,748,553.64",3.41%
06/11/2026,ARKG,CAREDX INC,CDNA,14167L103,"1,696,047","$39,789,262.62",3.25%
06/11/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,992,624","$36,510,012.80",2.99%
06/11/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,335,320","$34,459,372.80",2.82%
06/11/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"2,995,356","$33,038,776.68",2.70%
06/11/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"1,840,538","$31,417,983.66",2.57%
06/11/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,890,719","$26,753,673.85",2.19%
06/11/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"4,416,149","$23,803,043.11",1.95%
06/11/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,557,014","$23,822,314.20",1.95%
06/11/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"413,785","$22,476,801.20",1.84%
06/11/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"260,390","$19,091,794.80",1.56%
06/11/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,537,363","$17,482,431.07",1.43%
06/11/2026,ARKG,CERUS CORP,CERS,157085101,"6,686,126","$17,116,482.56",1.40%
06/11/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"3,958,684","$14,963,825.52",1.22%
06/11/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,763,672","$14,127,012.72",1.16%
06/11/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"9,839,943","$13,480,721.91",1.10%
06/11/2026,ARKG,ELI LILLY & CO,LLY,532457108,"11,371","$12,921,663.27",1.06%
06/11/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"4,449,384","$12,057,830.64",0.99%
06/11/2026,ARKG,ALAMAR BIOSCIENCES INC,ALMR,010911105,"538,905","$11,591,846.55",0.95%
06/11/2026,ARKG,BIONTECH SE-ADR,BNTX,09075V102,"114,689","$9,880,457.35",0.81%
06/11/2026,ARKG,GENERATE BIOMEDICINES INC,GENB,370920100,"454,891","$5,986,365.56",0.49%
06/11/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,258,183","$5,923,370.21",0.48%
06/11/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,011,928","$3,011,928.34",0.25%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
