date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/14/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,154,283","$93,883,653.14",8.62%
01/14/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,526,502","$77,688,623.48",7.13%
01/14/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,788,624","$69,488,042.40",6.38%
01/14/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,304,736","$57,779,731.52",5.30%
01/14/2025,ARKG,NATERA INC,NTRA,632307104,"328,094","$55,546,314.20",5.10%
01/14/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,417,141","$53,993,072.10",4.95%
01/14/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"8,149,999","$52,648,993.54",4.83%
01/14/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,222,680","$52,306,250.40",4.80%
01/14/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,744,663","$44,558,693.02",4.09%
01/14/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,322,221","$42,760,627.14",3.92%
01/14/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,702,417","$42,454,971.07",3.90%
01/14/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,174,485","$42,337,222.95",3.89%
01/14/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"6,669,153","$35,679,968.55",3.27%
01/14/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,009,136","$35,259,211.84",3.24%
01/14/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,904,578","$32,968,245.18",3.03%
01/14/2025,ARKG,ACCOLADE INC,ACCD,00437E102,"4,592,014","$31,363,455.62",2.88%
01/14/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,924,459","$29,390,812.95",2.70%
01/14/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,506,138","$28,631,683.38",2.63%
01/14/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,301,846","$24,726,710.46",2.27%
01/14/2025,ARKG,ABSCI CORP,ABSI,00091E109,"8,558,517","$24,391,773.45",2.24%
01/14/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"5,913,386","$19,809,843.10",1.82%
01/14/2025,ARKG,ILLUMINA INC,ILMN,452327109,"136,506","$19,686,895.32",1.81%
01/14/2025,ARKG,AMGEN INC,AMGN,031162100,"65,355","$17,658,267.45",1.62%
01/14/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"8,257,926","$15,937,797.18",1.46%
01/14/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"64,768","$13,785,221.12",1.26%
01/14/2025,ARKG,CERUS CORP,CERS,157085101,"7,215,111","$12,049,235.37",1.11%
01/14/2025,ARKG,INCYTE CORP,INCY,45337C102,"159,128","$11,516,093.36",1.06%
01/14/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"24,916","$10,299,526.92",0.95%
01/14/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"12,988","$9,311,097.20",0.85%
01/14/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,272,211","$6,740,754.66",0.62%
01/14/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,407,665","$6,669,232.05",0.61%
01/14/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,710,579","$5,764,651.23",0.53%
01/14/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,747,152","$5,521,775.52",0.51%
01/14/2025,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"77,867","$4,555,998.17",0.42%
01/14/2025,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,970,459","$2,581,301.29",0.24%
01/14/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
