date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/14/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"173,182","$5,701,151.44",6.65%
01/14/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"667,138","$4,770,036.70",5.56%
01/14/2025,PRNT,PROTO LABS INC,PRLB,743713109,"122,639","$4,488,587.40",5.23%
01/14/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"175,258","$4,304,336.48",5.02%
01/14/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"440,264","$3,905,141.68",4.55%
01/14/2025,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"33,668","$3,708,530.20",4.32%
01/14/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,157,875","$3,566,255.00",4.16%
01/14/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,557,734","$3,551,633.52",4.14%
01/14/2025,PRNT,ANSYS INC,ANSS,03662Q105,"9,877","$3,330,425.63",3.88%
01/14/2025,PRNT,RENISHAW PLC,RSW,0732358,"82,325","$3,298,132.66",3.85%
01/14/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"16,169","$3,191,310.86",3.72%
01/14/2025,PRNT,PTC INC,PTC,69370C100,"17,416","$3,177,026.72",3.71%
01/14/2025,PRNT,AUTODESK INC,ADSK,052769106,"11,051","$3,147,545.82",3.67%
01/14/2025,PRNT,HP INC,HPQ,40434L105,"96,141","$3,136,119.42",3.66%
01/14/2025,PRNT,NIKON CORP,7731,6642321,"297,478","$3,124,693.59",3.64%
01/14/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"89,937","$3,121,459.69",3.64%
01/14/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"23,916","$3,038,668.34",3.54%
01/14/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"131,049","$2,445,374.34",2.85%
01/14/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"912,060","$2,320,732.50",2.71%
01/14/2025,PRNT,DESKTOP METAL INC-A,DM,25058X303,"724,131","$1,795,844.88",2.09%
01/14/2025,PRNT,AMETEK INC,AME,031100100,"8,423","$1,486,659.50",1.73%
