date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/19/2022,ARKX,TRIMBLE INC,TRMB,896239100,"511,723","$34,316,144.38",8.71%
04/19/2022,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,748,143","$32,969,976.98",8.37%
04/19/2022,ARKX,AEROVIRONMENT INC,AVAV,008073108,"278,607","$29,944,680.36",7.60%
04/19/2022,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"978,584","$26,186,907.84",6.65%
04/19/2022,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"99,938","$25,956,896.74",6.59%
04/19/2022,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"570,287","$22,634,691.03",5.75%
04/19/2022,ARKX,KOMATSU LTD,6301,6496584,"863,088","$19,881,854.64",5.05%
04/19/2022,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,965,391","$18,592,598.86",4.72%
04/19/2022,ARKX,DEERE & CO,DE,244199105,"27,590","$12,096,835.50",3.07%
04/19/2022,ARKX,AMAZON.COM INC,AMZN,023135106,"3,665","$11,199,140.50",2.84%
04/19/2022,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"253,063","$11,065,741.42",2.81%
04/19/2022,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"4,515,926","$10,871,897.64",2.76%
04/19/2022,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"85,237","$9,424,655.09",2.39%
04/19/2022,ARKX,UNITY SOFTWARE INC,U,91332U101,"104,501","$9,112,487.20",2.31%
04/19/2022,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"189,592","$8,673,834.00",2.20%
04/19/2022,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"451,845","$8,449,501.50",2.15%
04/19/2022,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,116,329","$8,401,826.13",2.13%
04/19/2022,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"37,137","$8,151,942.87",2.07%
04/19/2022,ARKX,VELO3D INC,VLD,92259N104,"1,621,346","$7,879,741.56",2.00%
04/19/2022,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,116,844","$7,705,312.16",1.96%
04/19/2022,ARKX,TERADYNE INC,TER,880770102,"69,402","$7,505,132.28",1.91%
04/19/2022,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,404,771","$7,473,381.72",1.90%
04/19/2022,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"2,875","$7,357,757.50",1.87%
04/19/2022,ARKX,THALES SA,HO,4162791,"51,516","$7,138,488.58",1.81%
04/19/2022,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"29,230","$5,614,206.10",1.43%
04/19/2022,ARKX,MYNARIC AG,MYNA,62857X101,"544,303","$5,606,320.90",1.42%
04/19/2022,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"9,488","$4,566,859.04",1.16%
04/19/2022,ARKX,HEICO CORP,HEI,422806109,"28,854","$4,280,202.36",1.09%
04/19/2022,ARKX,AIRBUS SE,AIR,4012250,"36,620","$4,190,603.66",1.06%
04/19/2022,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"8,772","$4,100,383.68",1.04%
04/19/2022,ARKX,SYNOPSYS INC,SNPS,871607107,"12,815","$3,807,592.80",0.97%
04/19/2022,ARKX,3D SYSTEMS CORP,DDD,88554D205,"252,884","$3,565,664.40",0.91%
04/19/2022,ARKX,ANSYS INC,ANSS,03662Q105,"12,142","$3,419,915.72",0.87%
04/19/2022,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"931,304","$931,304.26",0.24%
04/19/2022,ARKX,PROTO LABS INC,PRLB,743713109,"13,570","$625,169.90",0.16%
