date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/09/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"46,048","$3,785,145.60",5.99%
06/09/2026,PRNT,VELO3D INC,VELO,92259N302,"194,753","$3,160,841.19",5.01%
06/09/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"10,225","$3,159,976.48",5.00%
06/09/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"6,597","$3,123,547.56",4.95%
06/09/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,032,786","$3,098,358.00",4.91%
06/09/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"130,212","$2,987,312.75",4.73%
06/09/2026,PRNT,HP INC,HPQ,40434L105,"113,869","$2,889,995.22",4.58%
06/09/2026,PRNT,PTC INC,PTC,69370C100,"21,049","$2,864,137.43",4.54%
06/09/2026,PRNT,RENISHAW PLC,RSW,0732358,"40,703","$2,812,945.81",4.45%
06/09/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"419,784","$2,774,772.24",4.39%
06/09/2026,PRNT,AUTODESK INC,ADSK,052769106,"12,226","$2,751,339.04",4.36%
06/09/2026,PRNT,PROTO LABS INC,PRLB,743713109,"35,418","$2,696,726.52",4.27%
06/09/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"235,538","$2,416,619.88",3.83%
06/09/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"19,606","$2,337,737.65",3.70%
06/09/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"257,471","$2,306,940.16",3.65%
06/09/2026,PRNT,NIKON CORP,7731,6642321,"184,258","$2,099,134.49",3.32%
06/09/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,022,629","$1,881,414.54",2.98%
06/09/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,247,498","$1,883,721.98",2.98%
06/09/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"10,268,180","$1,736,261.81",2.75%
06/09/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"7,530","$1,341,544.80",2.12%
06/09/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"3,455","$1,286,158.30",2.04%
06/09/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,610","$1,162,564.40",1.84%
06/09/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"251,718","$1,152,557.83",1.83%
06/09/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,193","$1,094,205.28",1.73%
06/09/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"29,054","$1,065,079.92",1.69%
06/09/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,148","$951,010.80",1.51%
06/09/2026,PRNT,AMETEK INC,AME,031100100,"4,186","$945,826.70",1.50%
06/09/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,264","$905,671.20",1.43%
06/09/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"88,975","$797,351.18",1.26%
06/09/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"336,763","$336,763.00",0.53%
06/09/2026,PRNT,OCTAVE INTELLIGENCE PLC-SDR,,BN72QH8,"8,897","$169,154.17",0.27%
06/09/2026,PRNT,MATERION CORP,MTRN,576690101,455,"$102,611.60",0.16%
06/09/2026,PRNT,ATI INC,ATI,01741R102,487,"$87,728.18",0.14%
06/09/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,178,"$88,838.02",0.14%
06/09/2026,PRNT,JABIL INC,JBL,466313103,245,"$89,167.75",0.14%
06/09/2026,PRNT,SGL CARBON SE,SGL,4818351,"15,730","$86,160.47",0.14%
