date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/03/2024,ARKQ,TESLA INC,TSLA,88160R101,"387,544","$138,388,086.96",14.83%
12/03/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"2,929,104","$78,822,188.64",8.45%
12/03/2024,ARKQ,TERADYNE INC,TER,880770102,"638,277","$72,252,956.40",7.74%
12/03/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"2,644,198","$63,870,602.69",6.85%
12/03/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,621,162","$49,494,075.86",5.30%
12/03/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"5,826,088","$42,530,442.40",4.56%
12/03/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"563,576","$41,186,134.08",4.41%
12/03/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"169,105","$34,360,444.95",3.68%
12/03/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"508,397","$33,752,476.83",3.62%
12/03/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,087,029","$30,303,661.08",3.25%
12/03/2024,ARKQ,DEERE & CO,DE,244199105,"60,736","$28,117,731.20",3.01%
12/03/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,480,933","$24,444,961.18",2.62%
12/03/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"885,561","$24,087,170.64",2.58%
12/03/2024,ARKQ,AMAZON.COM INC,AMZN,023135106,"112,789","$23,765,770.19",2.55%
12/03/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"121,542","$23,627,764.80",2.53%
12/03/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"144,939","$20,590,034.34",2.21%
12/03/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"2,217,773","$17,986,139.03",1.93%
12/03/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"122,616","$16,998,256.08",1.82%
12/03/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"92,912","$16,071,917.76",1.72%
12/03/2024,ARKQ,AURORA INNOVATION INC,AUR,051774107,"2,349,405","$14,237,394.30",1.53%
12/03/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"52,484","$12,852,281.92",1.38%
12/03/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"198,015","$11,649,222.45",1.25%
12/03/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"19,816","$11,214,468.88",1.20%
12/03/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"162,550","$10,936,364.00",1.17%
12/03/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"22,339","$10,724,953.90",1.15%
12/03/2024,ARKQ,BWX TECHNOLOGIES INC,BWXT,05605H100,"82,033","$10,592,921.29",1.14%
12/03/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"18,957","$10,290,807.45",1.10%
12/03/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"62,300","$10,156,769.00",1.09%
12/03/2024,ARKQ,OKLO INC,OKLO,02156V109,"454,294","$10,098,955.62",1.08%
12/03/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"16,212","$8,435,752.08",0.90%
12/03/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"20,856","$8,394,748.56",0.90%
12/03/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"161,172","$7,297,868.16",0.78%
12/03/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,344,930","$6,542,354.70",0.70%
12/03/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"18,342","$6,429,054.42",0.69%
12/03/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,483,862","$2,483,862.49",0.27%
12/03/2024,ARKQ,MARKFORGED HOLDING CORP,,57064N201,922,"$3,678.78",0.00%
