date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/17/2021,ARKW,TESLA INC,TSLA,88160R101,"766,742","$580,416,026.58",10.46%
09/17/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"8,411,825","$319,649,350.00",5.76%
09/17/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,491,801","$279,794,284.29",5.04%
09/17/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,097,055","$266,814,746.55",4.81%
09/17/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,905,711","$259,214,810.22",4.67%
09/17/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,865,558","$250,805,617.52",4.52%
09/17/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"161,245","$237,992,782.65",4.29%
09/17/2021,ARKW,ROKU INC,ROKU,77543R102,"700,541","$226,337,791.69",4.08%
09/17/2021,ARKW,SQUARE INC - A,SQ,852234103,"838,424","$213,873,578.16",3.85%
09/17/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"867,031","$209,838,842.62",3.78%
09/17/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"605,434","$209,359,077.20",3.77%
09/17/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"3,468,823","$208,025,315.31",3.75%
09/17/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"671,273","$186,761,574.06",3.37%
09/17/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,644,952","$172,588,363.84",3.11%
09/17/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"5,919,233","$169,467,640.79",3.05%
09/17/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,328,418","$125,501,730.20",2.26%
09/17/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,306,374","$121,336,017.12",2.19%
09/17/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,350,384","$109,948,265.28",1.98%
09/17/2021,ARKW,ETSY INC,ETSY,29786A106,"435,011","$97,507,715.65",1.76%
09/17/2021,ARKW,SPLUNK INC,SPLK,848637104,"587,328","$90,195,960.96",1.63%
09/17/2021,ARKW,SEA LTD-ADR,SE,81141R100,"263,113","$90,224,078.83",1.63%
09/17/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"405,046","$74,261,133.64",1.34%
09/17/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,575,673","$73,473,631.99",1.32%
09/17/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"6,300,799","$68,930,741.06",1.24%
09/17/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"486,136","$64,894,294.64",1.17%
09/17/2021,ARKW,OKTA INC,OKTA,679295105,"234,845","$60,068,654.10",1.08%
09/17/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,475,295","$59,277,353.10",1.07%
09/17/2021,ARKW,SNAP INC - A,SNAP,83304A106,"792,528","$57,442,429.44",1.04%
09/17/2021,ARKW,VUZIX CORP,VUZI,92921W300,"4,882,774","$57,763,216.42",1.04%
09/17/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"197,381","$55,852,901.57",1.01%
09/17/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,317,688","$55,277,011.60",1.00%
09/17/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"29,494","$55,488,536.90",1.00%
09/17/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,169,375","$54,738,443.75",0.99%
09/17/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,705,520","$54,110,400.00",0.98%
09/17/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,640,812","$53,424,838.72",0.96%
09/17/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"187,313","$51,904,432.30",0.94%
09/17/2021,ARKW,LIVEPERSON INC,LPSN,538146101,"756,514","$50,580,526.04",0.91%
09/17/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,"4,942,603","$49,772,012.21",0.90%
09/17/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,029,105","$42,244,921.05",0.76%
09/17/2021,ARKW,2U INC,TWOU,90214J101,"1,148,967","$39,306,161.07",0.71%
09/17/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,"2,796,582","$28,636,999.68",0.52%
09/17/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"441,719","$12,390,217.95",0.22%
09/17/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"3,920,805.29","$3,920,805.29",0.07%
09/17/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$31,704.96",0.00%
