date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/17/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"124,863","$5,146,852.86",0.98%
09/17/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,559,105.16","$2,559,105.16",0.49%
09/17/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"2,879","$632,255.76",0.12%
09/17/2021,PRNT,SGL CARBON SE,SGL,4818351,"49,798","$605,999.03",0.12%
09/17/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"4,343","$590,096.80",0.11%
09/17/2021,PRNT,HEXCEL CORP,HXL,428291108,"9,427","$550,442.53",0.11%
09/17/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"85,399","$571,402.61",0.11%
09/17/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,"247,437","$591,319.59",0.11%
09/17/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"16,040","$523,661.10",0.10%
09/17/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"73,917","$526,289.04",0.10%
09/17/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"4,842","$508,216.32",0.10%
09/17/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"120,815","$520,269.66",0.10%
09/17/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"20,462","$515,489.75",0.10%
09/17/2021,PRNT,VOESTALPINE AG,VOE,4943402,"13,047","$548,481.02",0.10%
09/17/2021,PRNT,3M CO,MMM,88579Y101,"2,707","$494,460.62",0.09%
09/17/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"5,328","$495,120.43",0.09%
09/17/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"6,902","$487,557.28",0.09%
09/17/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"14,353","$459,008.94",0.09%
09/17/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"26,224","$451,315.04",0.09%
09/17/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,"23,256","$487,910.88",0.09%
09/17/2021,PRNT,GREAT BRITISH POUND,,GBP,0.24,$0.33,0.00%
