date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/23/2025,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"740,950","$23,799,314.00",9.67%
04/23/2025,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"924,939","$19,987,931.79",8.12%
04/23/2025,ARKX,ROCKET LAB USA INC,RKLB,773122106,"924,291","$17,598,500.64",7.15%
04/23/2025,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,111,598","$15,499,129.32",6.30%
04/23/2025,ARKX,AEROVIRONMENT INC,AVAV,008073108,"101,824","$15,291,928.32",6.21%
04/23/2025,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"162,030","$15,229,199.70",6.19%
04/23/2025,ARKX,TRIMBLE INC,TRMB,896239100,"244,205","$14,166,332.05",5.76%
04/23/2025,ARKX,TERADYNE INC,TER,880770102,"169,385","$12,075,456.65",4.91%
04/23/2025,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"51,875","$11,157,275.00",4.53%
04/23/2025,ARKX,AMAZON.COM INC,AMZN,023135106,"54,449","$9,429,477.82",3.83%
04/23/2025,ARKX,KOMATSU LTD,6301,6496584,"341,988","$9,366,127.38",3.81%
04/23/2025,ARKX,THALES SA,HO,4162791,"30,692","$8,864,583.72",3.60%
04/23/2025,ARKX,DEERE & CO,DE,244199105,"16,524","$7,512,801.84",3.05%
04/23/2025,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,046,417","$6,163,396.13",2.50%
04/23/2025,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,331,945","$6,039,737.55",2.45%
04/23/2025,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"150,003","$5,672,094.44",2.31%
04/23/2025,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"26,165","$5,008,242.65",2.04%
04/23/2025,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"30,693","$4,723,652.70",1.92%
04/23/2025,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"11,568","$4,357,781.28",1.77%
04/23/2025,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"44,159","$3,809,155.34",1.55%
04/23/2025,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"198,754","$3,663,036.22",1.49%
04/23/2025,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,347,125","$3,605,911.96",1.47%
04/23/2025,ARKX,HEICO CORP,HEI,422806109,"14,781","$3,561,925.38",1.45%
04/23/2025,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,288","$3,360,496.80",1.37%
04/23/2025,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"15,808","$3,135,832.96",1.27%
04/23/2025,ARKX,AIRBUS SE,AIR,4012250,"18,008","$2,736,511.82",1.11%
04/23/2025,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,601","$2,588,110.08",1.05%
04/23/2025,ARKX,SYNOPSYS INC,SNPS,871607107,"5,580","$2,306,772.00",0.94%
04/23/2025,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"195,663","$2,048,591.61",0.83%
04/23/2025,ARKX,INTUITIVE MACHINES INC,LUNR,46125A100,"227,514","$1,674,503.04",0.68%
04/23/2025,ARKX,3D SYSTEMS CORP,DDD,88554D205,"585,037","$1,047,216.23",0.43%
04/23/2025,ARKX,ANSYS INC,ANSS,03662Q105,"1,257","$381,197.82",0.15%
04/23/2025,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"209,759","$209,758.53",0.09%
