date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/23/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"1,747,643","$159,577,282.33",11.70%
04/23/2025,ARKW,TESLA INC,TSLA,88160R101,"441,334","$105,024,251.98",7.70%
04/23/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"538,277","$102,272,630.00",7.50%
04/23/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,405,051","$87,323,919.65",6.40%
04/23/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,973,763","$83,075,684.67",6.09%
04/23/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"871,537","$81,915,762.63",6.01%
04/23/2025,ARKW,ROKU INC,ROKU,77543R102,"1,331,220","$78,848,160.60",5.78%
04/23/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"115,093","$57,578,726.04",4.22%
04/23/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"605,325","$51,882,405.75",3.80%
04/23/2025,ARKW,BLOCK INC,XYZ,852234103,"795,188","$43,202,564.04",3.17%
04/23/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,842,721","$39,656,880.72",2.91%
04/23/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"90,357","$33,292,036.65",2.44%
04/23/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"804,276","$26,919,117.72",1.97%
04/23/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"141,489","$24,503,065.02",1.80%
04/23/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,930","$23,262,646.90",1.71%
04/23/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"39,181","$23,132,070.59",1.70%
04/23/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"373,279","$23,102,237.31",1.69%
04/23/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"571,009","$21,989,556.59",1.61%
04/23/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"518,428","$21,540,683.40",1.58%
04/23/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"198,541","$21,206,164.21",1.56%
04/23/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"240,677","$20,760,798.02",1.52%
04/23/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,271,412","$19,033,037.64",1.40%
04/23/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"558,558","$19,091,512.44",1.40%
04/23/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"696,169","$17,181,450.92",1.26%
04/23/2025,ARKW,SALESFORCE INC,CRM,79466L302,"69,378","$16,885,911.42",1.24%
04/23/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"350,310","$16,440,048.30",1.21%
04/23/2025,ARKW,QUALCOMM INC,QCOM,747525103,"116,305","$16,136,155.70",1.18%
04/23/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"788,825","$15,910,600.25",1.17%
04/23/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"292,030","$14,210,179.80",1.04%
04/23/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"89,762","$13,589,966.80",1.00%
04/23/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"128,298","$12,687,389.22",0.93%
04/23/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"123,630","$12,568,225.80",0.92%
04/23/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"124,211","$11,355,369.62",0.83%
04/23/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"268,182","$10,823,825.52",0.79%
04/23/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,359,157","$9,035,483.69",0.66%
04/23/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,115,024","$8,622,183.84",0.63%
04/23/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"65,680","$7,547,288.80",0.55%
04/23/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"79,641","$6,774,263.46",0.50%
04/23/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ,BTRDQ40,"485,836","$5,471,980.97",0.40%
04/23/2025,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"12,672","$132,675.84",0.01%
04/23/2025,ARKW,MICROSOFT CORP,MSFT,594918104,282,"$103,443.24",0.01%
04/23/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
