date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/13/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,994,358","$105,361,933.14",9.08%
05/13/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,755,857","$98,240,199.15",8.47%
05/13/2026,ARKG,TEMPUS AI INC-CL A,TEM,88023B103,"2,060,444","$96,737,845.80",8.34%
05/13/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,097,171","$66,228,660.18",5.71%
05/13/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,026,376","$63,311,785.92",5.46%
05/13/2026,ARKG,ABSCI CORP,ABSI,00091E109,"11,284,969","$60,431,009.00",5.21%
05/13/2026,ARKG,ILLUMINA INC,ILMN,452327109,"372,410","$54,260,137.00",4.68%
05/13/2026,ARKG,NATERA INC,NTRA,632307104,"238,445","$48,692,853.45",4.20%
05/13/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"470,243","$46,996,085.42",4.05%
05/13/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,316,509","$46,397,960.91",4.00%
05/13/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"7,600,400","$45,906,416.00",3.96%
05/13/2026,ARKG,CAREDX INC,CDNA,14167L103,"1,827,632","$39,111,324.80",3.37%
05/13/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,896,758","$37,474,787.70",3.23%
05/13/2026,ARKG,VERACYTE INC,VCYT,92337F107,"909,612","$35,984,250.72",3.10%
05/13/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"3,143,689","$29,456,365.93",2.54%
05/13/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"1,979,358","$26,978,649.54",2.33%
05/13/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,634,122","$26,080,587.12",2.25%
05/13/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,984,366","$25,181,604.54",2.17%
05/13/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,663,015","$21,969,873.75",1.89%
05/13/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"273,266","$20,721,760.78",1.79%
05/13/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"4,634,856","$19,281,000.96",1.66%
05/13/2026,ARKG,CERUS CORP,CERS,157085101,"7,063,147","$18,011,024.85",1.55%
05/13/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"4,154,747","$17,242,200.05",1.49%
05/13/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"434,246","$17,148,374.54",1.48%
05/13/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"4,669,756","$15,410,194.80",1.33%
05/13/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,851,029","$14,160,371.85",1.22%
05/13/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,394,801","$13,305,345.28",1.15%
05/13/2026,ARKG,ALAMAR BIOSCIENCES INC,ALMR,010911105,"565,582","$12,991,418.54",1.12%
05/13/2026,ARKG,ELI LILLY & CO,LLY,532457108,"11,926","$11,805,189.62",1.02%
05/13/2026,ARKG,BIONTECH SE-ADR,BNTX,09075V102,"120,350","$11,271,981.00",0.97%
05/13/2026,ARKG,GENERATE BIOMEDICINES INC,GENB,370920100,"477,387","$7,394,724.63",0.64%
05/13/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,568,132","$6,203,600.67",0.53%
05/13/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"523,299","$523,298.70",0.05%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
