date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/02/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,113,100","$79,685,001.00",8.46%
05/02/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,534,366","$79,556,877.10",8.44%
05/02/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,959,331","$73,925,558.63",7.85%
05/02/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,805,114","$64,928,127.00",6.89%
05/02/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,300,318","$63,546,540.66",6.74%
05/02/2025,ARKG,NATERA INC,NTRA,632307104,"375,569","$56,846,123.84",6.03%
05/02/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,978,506","$49,225,229.28",5.22%
05/02/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"5,969,894","$43,938,419.84",4.66%
05/02/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,983,633","$39,335,442.39",4.17%
05/02/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,153,680","$34,275,832.80",3.64%
05/02/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,161,006","$32,566,360.42",3.46%
05/02/2025,ARKG,ABSCI CORP,ABSI,00091E109,"9,778,430","$29,628,642.90",3.14%
05/02/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"921,611","$29,224,284.81",3.10%
05/02/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,247,523","$26,304,936.30",2.79%
05/02/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"6,809,522","$26,284,754.92",2.79%
05/02/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,880,562","$24,888,055.68",2.64%
05/02/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,851,337","$23,141,712.50",2.46%
05/02/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,584,410","$17,682,015.60",1.88%
05/02/2025,ARKG,AMGEN INC,AMGN,031162100,"58,345","$16,557,144.10",1.76%
05/02/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,467,449","$15,133,830.66",1.61%
05/02/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,670,400","$14,313,344.00",1.52%
05/02/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"11,343,296","$12,591,058.56",1.34%
05/02/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"24,216","$12,080,393.76",1.28%
05/02/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"50,186","$11,646,665.02",1.24%
05/02/2025,ARKG,ILLUMINA INC,ILMN,452327109,"141,787","$10,848,123.37",1.15%
05/02/2025,ARKG,INCYTE CORP,INCY,45337C102,"154,685","$9,595,110.55",1.02%
05/02/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"8,027,102","$9,311,438.32",0.99%
05/02/2025,ARKG,CERUS CORP,CERS,157085101,"7,013,425","$9,117,452.50",0.97%
05/02/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"12,638","$7,456,420.00",0.79%
05/02/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,662,736","$6,817,217.60",0.72%
05/02/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"4,145,879","$4,145,879.13",0.44%
05/02/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,340,392","$4,072,282.08",0.43%
05/02/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,180,749","$3,530,631.39",0.37%
