date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/13/2021,ARKW,TESLA INC,TSLA,88160R101,"913,875","$539,085,723.75",10.21%
05/13/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"7,024,374","$294,812,976.78",5.58%
05/13/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"221,986","$240,610,625.40",4.56%
05/13/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,704,006","$238,697,160.48",4.52%
05/13/2021,ARKW,SQUARE INC - A,SQ,852234103,"1,122,937","$232,077,389.79",4.39%
05/13/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,102,225","$207,982,807.50",3.94%
05/13/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"913,573","$206,102,068.80",3.90%
05/13/2021,ARKW,ROKU INC,ROKU,77543R102,"638,668","$196,728,904.04",3.73%
05/13/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"571,930","$169,474,297.60",3.21%
05/13/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"598,336","$169,694,072.96",3.21%
05/13/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,690,703","$151,064,313.05",2.86%
05/13/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"511,095","$148,064,221.50",2.80%
05/13/2021,ARKW,JD.COM INC-ADR,JD,47215P106,"2,014,525","$143,534,906.25",2.72%
05/13/2021,ARKW,SEA LTD-ADR,SE,81141R100,"658,304","$140,495,239.68",2.66%
05/13/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,584,953","$133,516,440.72",2.53%
05/13/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,164,139","$126,565,192.08",2.40%
05/13/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,"970,644","$120,413,241.42",2.28%
05/13/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"218,328","$110,203,241.28",2.09%
05/13/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"7,774,882","$107,915,362.16",2.04%
05/13/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"5,519,166","$104,257,045.74",1.97%
05/13/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"1,319,201","$100,035,011.83",1.89%
05/13/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"2,068,441","$87,102,050.51",1.65%
05/13/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"339,947","$81,556,684.77",1.54%
05/13/2021,ARKW,NETFLIX INC,NFLX,64110L106,"165,267","$80,151,189.66",1.52%
