date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/13/2021,ARKQ,TESLA INC,TSLA,88160R101,"492,051","$290,255,964.39",10.46%
05/13/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,"2,591,274","$184,628,272.50",6.65%
05/13/2021,ARKQ,TRIMBLE INC,TRMB,896239100,"2,230,398","$164,692,588.32",5.93%
05/13/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"6,410,901","$156,105,439.35",5.62%
05/13/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"729,247","$133,663,682.63",4.82%
05/13/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"58,823","$131,709,402.84",4.75%
05/13/2021,ARKQ,TERADYNE INC,TER,880770102,"1,027,318","$117,730,642.80",4.24%
05/13/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,872,502","$101,370,595.58",3.65%
05/13/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,"538,697","$98,463,037.66",3.55%
05/13/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"225,863","$85,967,975.06",3.10%
05/13/2021,ARKQ,DEERE & CO,DE,244199105,"225,793","$84,363,038.59",3.04%
05/13/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"2,884,431","$83,198,527.76",3.00%
05/13/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,"788,159","$66,394,514.16",2.39%
05/13/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"3,114,186","$65,460,189.72",2.36%
05/13/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"656,265","$60,704,512.50",2.19%
05/13/2021,ARKQ,CATERPILLAR INC,CAT,149123101,"250,944","$59,554,030.08",2.15%
05/13/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,"1,905,938","$52,985,076.40",1.91%
05/13/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,"1,275,153","$48,787,353.78",1.76%
05/13/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"460,449","$46,777,013.91",1.69%
05/13/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,889,735","$46,628,333.85",1.68%
05/13/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"1,145,686","$42,401,838.86",1.53%
05/13/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"1,630,362","$39,846,047.28",1.44%
05/13/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,"70,424","$38,757,144.16",1.40%
05/13/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"93,321","$38,487,446.82",1.39%
05/13/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"271,228","$35,425,089.08",1.28%
05/13/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"461,128","$34,967,336.24",1.26%
05/13/2021,ARKQ,VUZIX CORP,VUZI,92921W300,"2,222,483","$34,804,083.78",1.25%
05/13/2021,ARKQ,2U INC,TWOU,90214J101,"957,573","$33,965,114.31",1.22%
05/13/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"463,404","$33,253,871.04",1.20%
05/13/2021,ARKQ,PACCAR INC,PCAR,693718108,"354,542","$32,564,682.70",1.17%
05/13/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,"135,811","$31,038,245.94",1.12%
05/13/2021,ARKQ,ANSYS INC,ANSS,03662Q105,"96,499","$30,933,719.44",1.11%
05/13/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"132,555","$29,148,844.50",1.05%
05/13/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"35,442","$28,771,461.18",1.04%
05/13/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"790,505","$28,521,420.40",1.03%
05/13/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"2,594,421","$25,658,823.69",0.92%
05/13/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,"1,176,711","$22,875,261.84",0.82%
05/13/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,"2,057,234","$20,469,478.30",0.74%
05/13/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"2,619,902","$19,177,682.64",0.69%
05/13/2021,ARKQ,PROTO LABS INC,PRLB,743713109,"206,242","$18,780,396.52",0.68%
05/13/2021,ARKQ,AUTODESK INC,ADSK,052769106,"68,779","$18,538,691.66",0.67%
05/13/2021,ARKQ,EXONE CO/THE,XONE,302104104,"795,049","$15,256,990.31",0.55%
05/13/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"1,519,642","$14,968,473.70",0.54%
05/13/2021,ARKQ,GALILEO ACQUISITION CORP,GLEO,G3770A102,"1,486,236","$14,788,048.20",0.53%
05/13/2021,ARKQ,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"11,257,822.07","$11,257,822.07",0.41%
05/13/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO,68620A203,"157,093","$1,076,087.05",0.04%
05/13/2021,ARKQ,WORKHORSE GROUP INC,WKHS,98138J206,"27,595","$212,205.55",0.01%
05/13/2021,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,"7,802","$125,456.16",0.00%
