date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/11/2025,ARKK,TESLA INC,TSLA,88160R101,"2,083,067","$679,267,318.03",10.91%
06/11/2025,ARKK,ROKU INC,ROKU,77543R102,"5,999,370","$479,409,656.70",7.70%
06/11/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,860,211","$474,242,192.34",7.62%
06/11/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"4,797,810","$449,650,753.20",7.22%
06/11/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,255,848","$364,650,734.24",5.86%
06/11/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"3,020,447","$319,895,541.77",5.14%
06/11/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,115,203","$305,526,816.82",4.91%
06/11/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"2,179,323","$289,435,887.63",4.65%
06/11/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,604,368","$287,157,615.68",4.61%
06/11/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,731,729","$270,587,669.79",4.35%
06/11/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"15,368,131","$174,889,330.78",2.81%
06/11/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,687,575","$127,036,958.75",2.04%
06/11/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,017,863","$125,441,436.12",2.01%
06/11/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"576,528","$125,458,258.08",2.01%
06/11/2025,ARKK,BLOCK INC,XYZ,852234103,"1,849,160","$119,233,836.80",1.91%
06/11/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"169,633","$119,150,219.20",1.91%
06/11/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,777,884","$104,337,323.04",1.68%
06/11/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,577,623","$104,123,772.09",1.67%
06/11/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,646,672","$102,091,829.76",1.64%
06/11/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,474,789","$100,687,600.05",1.62%
06/11/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"9,370,111","$99,791,682.15",1.60%
06/11/2025,ARKK,TERADYNE INC,TER,880770102,"1,082,503","$96,018,016.10",1.54%
06/11/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,909,632","$92,636,248.32",1.49%
06/11/2025,ARKK,NATERA INC,NTRA,632307104,"529,719","$87,520,173.18",1.41%
06/11/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,196,250","$77,110,337.50",1.24%
06/11/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,047,899","$75,836,450.63",1.22%
06/11/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,780,328","$74,369,378.16",1.19%
06/11/2025,ARKK,ILLUMINA INC,ILMN,452327109,"759,802","$66,847,379.96",1.07%
06/11/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,244,939","$64,968,534.66",1.04%
06/11/2025,ARKK,GUARDANT HEALTH INC,GH,40131M109,"1,239,317","$62,077,388.53",1.00%
06/11/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,155,050","$60,082,794.00",0.96%
06/11/2025,ARKK,DEERE & CO,DE,244199105,"116,202","$59,939,315.64",0.96%
06/11/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"398,392","$57,348,528.40",0.92%
06/11/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"147,773","$31,395,851.58",0.50%
06/11/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"212,158","$29,396,612.48",0.47%
06/11/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"26,007,163","$26,007,163.45",0.42%
06/11/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"22,180,008","$25,728,809.28",0.41%
06/11/2025,ARKK,CERUS CORP,CERS,157085101,"10,789,386","$15,536,715.84",0.25%
06/11/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"107,736","$1,550,321.04",0.02%
