date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/14/2021,ARKX,TRIMBLE INC,TRMB,896239100,"724,112","$53,794,280.48",8.75%
05/14/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,164,090","$41,266,990.50",6.72%
05/14/2021,ARKX,JD.COM INC-ADR,JD,47215P106,"558,680","$37,448,320.40",6.09%
05/14/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,479,027","$36,280,532.31",5.90%
05/14/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"159,785","$34,294,654.55",5.58%
05/14/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"912,509","$33,361,329.04",5.43%
05/14/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"74,009","$28,698,469.93",4.67%
05/14/2021,ARKX,KOMATSU LTD,6301,6496584,"951,188","$28,091,923.21",4.57%
05/14/2021,ARKX,THALES SA,HO,4162791,"256,882","$26,263,450.28",4.27%
05/14/2021,ARKX,BOEING CO/THE,BA,097023105,"91,958","$20,473,529.12",3.33%
05/14/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"6,332","$20,018,428.04",3.26%
05/14/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"430,538","$18,276,338.10",2.97%
05/14/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"7,521","$17,012,276.37",2.77%
05/14/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,"76,370","$16,991,210.56",2.77%
05/14/2021,ARKX,TERADYNE INC,TER,880770102,"130,464","$15,295,599.36",2.49%
05/14/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"26,542","$14,508,122.62",2.36%
05/14/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,"321,465","$12,919,678.35",2.10%
05/14/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"87,453","$12,076,384.77",1.97%
05/14/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,"368,459","$11,934,278.81",1.94%
05/14/2021,ARKX,NETFLIX INC,NFLX,64110L106,"23,226","$11,303,165.16",1.84%
05/14/2021,ARKX,DEERE & CO,DE,244199105,"28,771","$10,878,602.81",1.77%
05/14/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,"1,098,261","$10,806,888.24",1.76%
05/14/2021,ARKX,AIRBUS SE,AIR,4012250,"90,885","$10,544,140.57",1.72%
05/14/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"45,020","$9,277,721.60",1.51%
05/14/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"67,817","$9,037,971.59",1.47%
05/14/2021,ARKX,HEICO CORP,HEI,422806109,"58,952","$7,833,541.76",1.27%
05/14/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"18,449","$7,553,205.09",1.23%
05/14/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"33,026","$7,387,255.68",1.20%
05/14/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"737,086","$7,304,522.26",1.19%
05/14/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"64,297","$6,701,676.31",1.09%
05/14/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"26,061","$6,016,442.46",0.98%
05/14/2021,ARKX,ANSYS INC,ANSS,03662Q105,"18,997","$6,034,776.99",0.98%
05/14/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"79,974","$5,908,479.12",0.96%
05/14/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"88,219","$5,859,505.98",0.95%
05/14/2021,ARKX,AUTODESK INC,ADSK,052769106,"19,095","$5,150,303.40",0.84%
05/14/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"421,151","$4,148,337.35",0.68%
05/14/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,557,660.09","$2,557,660.09",0.42%
05/14/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,"144,595","$1,081,570.60",0.18%
05/14/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,"7,574","$117,397.00",0.02%
