date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/15/2021,ARKW,TESLA INC,TSLA,88160R101,"902,383","$557,392,955.27",9.82%
06/15/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"213,647","$279,159,716.08",4.92%
06/15/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,437,365","$269,924,912.95",4.76%
06/15/2021,ARKW,SQUARE INC - A,SQ,852234103,"1,131,735","$261,374,198.25",4.61%
06/15/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,639,974","$258,263,105.52",4.55%
06/15/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"7,441,692","$246,171,171.36",4.34%
06/15/2021,ARKW,ROKU INC,ROKU,77543R102,"614,674","$224,269,955.64",3.95%
06/15/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"879,242","$221,138,155.42",3.90%
06/15/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"610,894","$209,579,404.58",3.69%
06/15/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"846,762","$202,460,794.20",3.57%
06/15/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,627,169","$182,389,373.21",3.21%
06/15/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"491,884","$179,985,274.44",3.17%
06/15/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,752,991","$179,330,979.30",3.16%
06/15/2021,ARKW,SEA LTD-ADR,SE,81141R100,"633,566","$175,542,131.62",3.09%
06/15/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"7,482,722","$148,307,550.04",2.61%
06/15/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"5,311,766","$132,794,150.00",2.34%
06/15/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,120,398","$127,254,804.84",2.24%
06/15/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"210,113","$126,395,576.28",2.23%
06/15/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"2,161,938","$109,437,301.56",1.93%
06/15/2021,ARKW,JD.COM INC-ADR,JD,47215P106,"1,400,084","$100,008,000.12",1.76%
06/15/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,"761,588","$92,616,716.68",1.63%
06/15/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"306,503","$84,266,869.79",1.48%
06/15/2021,ARKW,OKTA INC,OKTA,679295105,"352,579","$80,313,970.41",1.42%
06/15/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"4,290,295","$73,921,782.85",1.30%
06/15/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,"1,512,493","$71,903,917.22",1.27%
06/15/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"733,014","$70,105,458.96",1.24%
06/15/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"994,446","$69,412,330.80",1.22%
06/15/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"3,933,843","$65,498,485.95",1.15%
06/15/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,550,896","$63,524,700.16",1.12%
06/15/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,461,446","$59,766,182.46",1.05%
06/15/2021,ARKW,SNAP INC - A,SNAP,83304A106,"921,260","$58,564,498.20",1.03%
06/15/2021,ARKW,ETSY INC,ETSY,29786A106,"340,551","$57,995,835.30",1.02%
06/15/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"743,233","$57,347,858.28",1.01%
06/15/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"220,319","$56,679,265.94",1.00%
06/15/2021,ARKW,NETFLIX INC,NFLX,64110L106,"112,030","$56,002,676.70",0.99%
06/15/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"617,418","$54,209,300.40",0.96%
06/15/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,160,860","$54,270,205.00",0.96%
06/15/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"726,799","$53,986,629.72",0.95%
06/15/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,"3,224,392","$53,911,834.24",0.95%
06/15/2021,ARKW,2U INC,TWOU,90214J101,"1,352,031","$53,148,338.61",0.94%
06/15/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"33,785","$48,401,404.55",0.85%
06/15/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,181,763","$44,020,671.75",0.78%
06/15/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"1,953,010","$38,181,345.50",0.67%
06/15/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"146,856","$26,166,802.08",0.46%
06/15/2021,ARKW,VUZIX CORP,VUZI,92921W300,"1,487,944","$25,696,792.88",0.45%
06/15/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"12,326,970.33","$12,326,970.33",0.22%
06/15/2021,ARKW,KANZHUN LTD,BZ,48553T106,"39,048","$1,566,996.24",0.03%
06/15/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$23,931.60",0.00%
