date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/06/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,480,644","$176,919,530.08",11.89%
06/06/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"536,893","$134,974,900.20",9.07%
06/06/2024,ARKW,ROKU INC,ROKU,77543R102,"2,094,127","$121,710,661.24",8.18%
06/06/2024,ARKW,TESLA INC,TSLA,88160R101,"689,371","$120,639,925.00",8.11%
06/06/2024,ARKW,BLOCK INC,SQ,852234103,"1,540,606","$99,831,268.80",6.71%
06/06/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"2,319,204","$82,563,662.40",5.55%
06/06/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,237,204","$69,826,490.28",4.69%
06/06/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"102,879","$50,931,277.74",3.42%
06/06/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,725,413","$39,615,482.48",2.66%
06/06/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"2,104,239","$37,097,733.57",2.49%
06/06/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"957,065","$35,086,002.90",2.36%
06/06/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,930,934","$34,790,186.58",2.34%
06/06/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"6,457,197","$34,223,144.10",2.30%
06/06/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"335,045","$32,636,733.45",2.19%
06/06/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"520,001","$31,850,061.25",2.14%
06/06/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"96,458","$31,324,735.50",2.11%
06/06/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"406,728","$28,409,950.80",1.91%
06/06/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,389,091","$26,976,147.22",1.81%
06/06/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"75,487","$25,830,141.66",1.74%
06/06/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"400,785","$25,441,831.80",1.71%
06/06/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"575,356","$23,710,420.76",1.59%
06/06/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"8,883,210","$22,563,353.40",1.52%
06/06/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"16,872","$20,658,076.80",1.39%
06/06/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,594","$17,002,310.60",1.14%
06/06/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"100,312","$16,668,845.04",1.12%
06/06/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,184,204","$15,974,911.96",1.07%
06/06/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"35,084","$14,875,966.84",1.00%
06/06/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"649,624","$14,616,540.00",0.98%
06/06/2024,ARKW,VERACYTE INC,VCYT,92337F107,"592,811","$12,929,207.91",0.87%
06/06/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"77,480","$12,623,041.60",0.85%
06/06/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"997,964","$11,686,158.44",0.79%
06/06/2024,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"186,735","$11,594,376.15",0.78%
06/06/2024,ARKW,QUALCOMM INC,QCOM,747525103,"50,022","$10,599,661.80",0.71%
06/06/2024,ARKW,SERVICENOW INC,NOW,81762P102,"14,336","$10,094,120.96",0.68%
06/06/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"90,003","$9,943,531.44",0.67%
06/06/2024,ARKW,PROSHARES ETHER STRAT ETF,EETH,74349Y100,"78,743","$6,441,964.83",0.43%
06/06/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"72,237","$4,339,276.59",0.29%
06/06/2024,ARKW,VUZIX CORP,VUZI,92921W300,"2,777,393","$4,110,541.64",0.28%
06/06/2024,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"286,886","$3,150,008.28",0.21%
06/06/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,936,048","$1,936,048.26",0.13%
06/06/2024,ARKW,ARK 21 SHARES ACT ETH F S,ARKZ,02072L334,"21,086","$971,463.65",0.07%
06/06/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"14,112","$443,116.80",0.03%
