date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/06/2024,ARKQ,TESLA INC,TSLA,88160R101,"517,940","$90,639,500.00",10.89%
06/06/2024,ARKQ,TERADYNE INC,TER,880770102,"621,229","$90,320,484.31",10.85%
06/06/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"3,772,030","$80,344,239.00",9.65%
06/06/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,876,073","$54,987,699.63",6.61%
06/06/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"905,452","$49,292,806.88",5.92%
06/06/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"234,272","$47,887,539.52",5.75%
06/06/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,905,606","$34,489,543.22",4.14%
06/06/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"1,086,372","$31,971,927.96",3.84%
06/06/2024,ARKQ,DEERE & CO,DE,244199105,"74,512","$27,643,206.88",3.32%
06/06/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"154,299","$25,138,393.08",3.02%
06/06/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"6,650,585","$22,944,518.25",2.76%
06/06/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"18,529","$22,686,907.60",2.73%
06/06/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"4,869,485","$21,620,513.40",2.60%
06/06/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"101,945","$18,051,401.15",2.17%
06/06/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"107,013","$17,782,350.21",2.14%
06/06/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"76,412","$16,191,702.80",1.94%
06/06/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"34,685","$14,471,969.40",1.74%
06/06/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"24,296","$14,289,449.44",1.72%
06/06/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"4,625,169","$13,968,010.38",1.68%
06/06/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"242,927","$13,186,077.56",1.58%
06/06/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"64,412","$12,282,724.28",1.48%
06/06/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"199,400","$11,954,030.00",1.44%
06/06/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"255,830","$11,374,201.80",1.37%
06/06/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"2,169,394","$11,194,073.04",1.34%
06/06/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"27,379","$10,814,705.00",1.30%
06/06/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"31,047","$10,154,542.29",1.22%
06/06/2024,ARKQ,UNITY SOFTWARE INC,U,91332U101,"540,882","$9,535,749.66",1.15%
06/06/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"414,682","$9,521,098.72",1.14%
06/06/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"19,908","$9,261,798.84",1.11%
06/06/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"25,560","$8,420,742.00",1.01%
06/06/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"1,635,194","$6,802,407.04",0.82%
06/06/2024,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"9,794,471","$4,305,649.45",0.52%
06/06/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"811,501","$4,130,540.09",0.50%
06/06/2024,ARKQ,VUZIX CORP,VUZI,92921W300,"2,025,645","$2,997,954.60",0.36%
06/06/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,049,113","$1,049,112.88",0.13%
06/06/2024,ARKQ,VELO3D INC,VLD,92259N104,"5,431,017","$773,376.82",0.09%
