date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/06/2024,ARKK,TESLA INC,TSLA,88160R101,"4,135,331","$723,682,925.00",11.38%
06/06/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,505,532","$629,890,744.80",9.90%
06/06/2024,ARKK,ROKU INC,ROKU,77543R102,"9,226,415","$536,239,239.80",8.43%
06/06/2024,ARKK,BLOCK INC,SQ,852234103,"5,584,146","$361,852,660.80",5.69%
06/06/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"9,755,409","$347,292,560.40",5.46%
06/06/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,727,241","$342,030,832.52",5.38%
06/06/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"13,751,392","$296,617,525.44",4.66%
06/06/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"19,857,428","$235,707,670.36",3.71%
06/06/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"9,363,216","$214,979,439.36",3.38%
06/06/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"3,160,578","$193,585,402.50",3.04%
06/06/2024,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"3,083,832","$191,475,128.88",3.01%
06/06/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,147,355","$188,122,426.95",2.96%
06/06/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,340,605","$176,484,162.15",2.77%
06/06/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,840,056","$152,253,887.52",2.39%
06/06/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"8,269,718","$145,795,128.34",2.29%
06/06/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,426,221","$138,928,187.61",2.18%
06/06/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"276,793","$137,029,142.58",2.15%
06/06/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"15,025,923","$136,585,640.07",2.15%
06/06/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,718,753","$136,329,484.98",2.14%
06/06/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,385,076","$131,880,511.24",2.07%
06/06/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"5,597,182","$124,201,468.58",1.95%
06/06/2024,ARKK,TERADYNE INC,TER,880770102,"836,519","$121,621,497.41",1.91%
06/06/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,765,021","$113,946,515.41",1.79%
06/06/2024,ARKK,MODERNA INC,MRNA,60770K107,"653,882","$101,247,088.88",1.59%
06/06/2024,ARKK,VERACYTE INC,VCYT,92337F107,"3,952,030","$86,193,774.30",1.35%
06/06/2024,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"7,282,432","$79,961,103.36",1.26%
06/06/2024,ARKK,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"125,863,812","$65,562,459.67",1.03%
06/06/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"9,240,904","$63,854,646.64",1.00%
06/06/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,211,017","$55,928,008.65",0.88%
06/06/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"19,419,059","$39,614,880.36",0.62%
06/06/2024,ARKK,NATERA INC,NTRA,632307104,"233,732","$25,895,168.28",0.41%
06/06/2024,ARKK,CERUS CORP,CERS,157085101,"11,187,106","$21,143,630.34",0.33%
06/06/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,923,627","$19,237,465.66",0.30%
06/06/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"11,036,646","$11,036,646.45",0.17%
06/06/2024,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"165,912","$7,557,291.60",0.12%
06/06/2024,ARKK,VERVE THERAPEUTICS INC,VERV,92539P101,"1,386,448","$7,403,632.32",0.12%
