date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/01/2024,PRNT,HP INC,HPQ,40434L105,"153,223","$5,365,869.46",5.15%
07/01/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"50,530","$4,955,982.40",4.76%
07/01/2024,PRNT,AUTODESK INC,ADSK,052769106,"19,143","$4,736,935.35",4.54%
07/01/2024,PRNT,NIKON CORP,7731,6642321,"426,357","$4,308,884.84",4.13%
07/01/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,027,053","$4,294,649.40",4.12%
07/01/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"22,918","$4,263,791.12",4.09%
07/01/2024,PRNT,PTC INC,PTC,69370C100,"23,435","$4,257,436.45",4.08%
07/01/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"832,211","$4,169,377.11",4.00%
07/01/2024,PRNT,PROTO LABS INC,PRLB,743713109,"132,966","$4,107,319.74",3.94%
07/01/2024,PRNT,ANSYS INC,ANSS,03662Q105,"12,692","$4,080,478.00",3.92%
07/01/2024,PRNT,RENISHAW PLC,RSW,0732358,"84,242","$3,940,124.89",3.78%
07/01/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"102,334","$3,868,690.98",3.71%
07/01/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,739,561","$3,827,034.20",3.67%
07/01/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,215,159","$3,730,538.13",3.58%
07/01/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"424,594","$3,562,343.66",3.42%
07/01/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"222,074","$3,553,184.00",3.41%
07/01/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"28,704","$3,555,851.97",3.41%
07/01/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"135,949","$3,386,489.59",3.25%
07/01/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"264,937","$3,062,671.72",2.94%
07/01/2024,PRNT,MARKFORGED HOLDING CORP,MKFG,57064N102,"6,261,015","$2,567,016.15",2.46%
07/01/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"419,534","$2,263,788.56",2.17%
07/01/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"511,009","$2,110,467.17",2.02%
07/01/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"8,807","$1,977,876.06",1.90%
07/01/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"11,650","$1,949,045.00",1.87%
07/01/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"166,991","$1,885,128.14",1.81%
07/01/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"48,056","$1,858,422.66",1.78%
07/01/2024,PRNT,GENERAL ELECTRIC CO,GE,369604301,"11,633","$1,849,298.01",1.77%
07/01/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"19,851","$1,744,902.90",1.67%
07/01/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"12,618","$1,726,773.30",1.66%
07/01/2024,PRNT,AMETEK INC,AME,031100100,"10,345","$1,724,614.95",1.65%
07/01/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,091","$1,470,550.13",1.41%
07/01/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"7,450","$1,405,368.00",1.35%
07/01/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"275,572","$275,571.96",0.26%
07/01/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"1,525","$167,109.50",0.16%
07/01/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"35,140","$160,795.58",0.15%
07/01/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"26,204","$140,977.52",0.14%
07/01/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,576","$140,460.21",0.13%
07/01/2024,PRNT,ATI INC,ATI,01741R102,"2,367","$131,250.15",0.13%
07/01/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,648","$132,647.52",0.13%
07/01/2024,PRNT,3M CO,MMM,88579Y101,"1,325","$135,401.75",0.13%
07/01/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,896","$120,287.87",0.12%
07/01/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,973","$123,213.85",0.12%
07/01/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,266","$124,030.02",0.12%
07/01/2024,PRNT,VOESTALPINE AG,VOE,4943402,"4,551","$122,919.65",0.12%
07/01/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,852","$124,489.80",0.12%
07/01/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"26,380","$124,857.79",0.12%
07/01/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"5,526","$110,738.98",0.11%
07/01/2024,PRNT,KENNAMETAL INC,KMT,489170100,"5,016","$118,076.64",0.11%
07/01/2024,PRNT,JABIL INC,JBL,466313103,973,"$105,852.67",0.10%
07/01/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,162","$100,986.67",0.10%
07/01/2024,PRNT,SGL CARBON SE,SGL,4818351,"16,036","$108,881.65",0.10%
07/01/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,471","$86,813.02",0.08%
