date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/19/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"938,182","$21,962,840.62",9.99%
09/19/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"750,946","$20,598,448.78",9.37%
09/19/2024,ARKX,TERADYNE INC,TER,880770102,"123,377","$15,774,983.22",7.18%
09/19/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"89,491","$15,610,810.04",7.10%
09/19/2024,ARKX,TRIMBLE INC,TRMB,896239100,"248,505","$14,425,715.25",6.56%
09/19/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"53,952","$12,393,313.92",5.64%
09/19/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,479,428","$10,533,527.36",4.79%
09/19/2024,ARKX,KOMATSU LTD,6301,6496584,"347,988","$9,121,707.21",4.15%
09/19/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"47,022","$8,766,311.46",3.99%
09/19/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,067,209","$6,573,724.62",2.99%
09/19/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"175,650","$6,390,147.00",2.91%
09/19/2024,ARKX,DEERE & CO,DE,244199105,"15,507","$6,219,392.49",2.83%
09/19/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,983,219","$6,068,650.14",2.76%
09/19/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"152,641","$6,003,107.40",2.73%
09/19/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"34,420","$5,846,925.40",2.66%
09/19/2024,ARKX,THALES SA,HO,4162791,"31,232","$5,026,285.64",2.29%
09/19/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"31,233","$5,022,578.73",2.28%
09/19/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"927,298","$4,821,949.60",2.19%
09/19/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"238,508","$4,763,004.76",2.17%
09/19/2024,ARKX,HEICO CORP,HEI,422806109,"15,041","$3,892,911.62",1.77%
09/19/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,564","$3,711,876.36",1.69%
09/19/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,656,654","$3,490,932.27",1.59%
09/19/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"17,124","$3,289,006.68",1.50%
09/19/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,088","$3,243,984.32",1.48%
09/19/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,415","$3,164,351.25",1.44%
09/19/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"243,670","$2,997,141.00",1.36%
09/19/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,682","$2,817,987.90",1.28%
09/19/2024,ARKX,AIRBUS SE,AIR,4012250,"18,321","$2,619,233.34",1.19%
09/19/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,629","$2,390,852.31",1.09%
09/19/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"456,102","$1,181,304.18",0.54%
09/19/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"622,580","$622,580.16",0.28%
09/19/2024,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,693,482","$485,096.11",0.22%
09/19/2024,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"4,000","$4,360.00",0.00%
