date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/04/2025,ARKW,TESLA INC,TSLA,88160R101,"529,833","$236,697,594.42",10.66%
12/04/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,138,995","$127,853,555.55",5.76%
12/04/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"585,928","$127,497,932.80",5.74%
12/04/2025,ARKW,ROKU INC,ROKU,77543R102,"1,223,939","$113,801,848.22",5.12%
12/04/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"408,234","$113,048,159.28",5.09%
12/04/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"695,523","$111,283,680.00",5.01%
12/04/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"831,313","$111,096,669.32",5.00%
12/04/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"482,164","$84,899,437.12",3.82%
12/04/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"773,424","$71,232,350.40",3.21%
12/04/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"795,804","$68,669,927.16",3.09%
12/04/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"206,331","$66,153,845.22",2.98%
12/04/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"90,505","$57,886,998.00",2.61%
12/04/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"191,040","$56,442,768.00",2.54%
12/04/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,627,672","$54,787,439.52",2.47%
12/04/2025,ARKW,BLOCK INC,XYZ,852234103,"773,881","$47,291,867.91",2.13%
12/04/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"87,198","$45,706,575.66",2.06%
12/04/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"530,320","$42,086,195.20",1.89%
12/04/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"172,915","$40,181,987.70",1.81%
12/04/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"190,683","$38,966,071.05",1.75%
12/04/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"823,689","$36,753,003.18",1.65%
12/04/2025,ARKW,BULLISH,BLSH,G16910120,"780,797","$36,205,556.89",1.63%
12/04/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,026,324","$35,459,494.20",1.60%
12/04/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"187,734","$29,254,589.22",1.32%
12/04/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"159,232","$28,594,882.56",1.29%
12/04/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"734,835","$27,798,808.05",1.25%
12/04/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,413,367","$27,319,314.44",1.23%
12/04/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"118,545","$26,373,891.60",1.19%
12/04/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"952,278","$26,101,939.98",1.18%
12/04/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"363,105","$25,929,328.05",1.17%
12/04/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"200,784","$24,120,181.92",1.09%
12/04/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"202,094","$23,701,584.32",1.07%
12/04/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,782","$22,856,007.06",1.03%
12/04/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"626,202","$22,023,524.34",0.99%
12/04/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,672","$21,546,878.24",0.97%
12/04/2025,ARKW,QUALCOMM INC,QCOM,747525103,"122,930","$21,411,947.40",0.96%
12/04/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"534,582","$20,640,211.02",0.93%
12/04/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"284,046","$19,556,567.10",0.88%
12/04/2025,ARKW,FIGMA INC-CL A,,316841105,"513,175","$19,177,349.75",0.86%
12/04/2025,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"112,871","$17,842,647.68",0.80%
12/04/2025,ARKW,NETFLIX INC,NFLX,64110L106,"168,660","$17,533,893.60",0.79%
12/04/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,399,077","$16,886,859.39",0.76%
12/04/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"7,916,063","$13,853,110.25",0.62%
12/04/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"974,568","$11,772,781.44",0.53%
12/04/2025,ARKW,SALESFORCE INC,CRM,79466L302,"45,242","$10,800,170.24",0.49%
12/04/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"6,806,791","$6,806,791.31",0.31%
12/04/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"502,408","$5,677,210.40",0.26%
12/04/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"149,740","$3,614,723.60",0.16%
12/04/2025,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,400,327","$3,304,771.72",0.15%
12/04/2025,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$2,623,899.08",0.12%
