date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/03/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,027,251","$104,018,248.81",8.17%
02/03/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,221,136","$103,971,376.16",8.17%
02/03/2026,ARKG,TEMPUS AI INC,TEM,88023B103,"1,749,059","$102,407,404.45",8.05%
02/03/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"8,299,175","$77,597,286.25",6.10%
02/03/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"613,286","$70,466,561.40",5.54%
02/03/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,276,574","$65,367,651.30",5.14%
02/03/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,201,563","$61,467,638.96",4.83%
02/03/2026,ARKG,ILLUMINA INC,ILMN,452327109,"396,071","$55,897,500.23",4.39%
02/03/2026,ARKG,NATERA INC,NTRA,632307104,"235,656","$54,460,101.60",4.28%
02/03/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,109,571","$50,618,006.78",3.98%
02/03/2026,ARKG,CAREDX INC,CDNA,14167L103,"2,119,142","$43,272,879.64",3.40%
02/03/2026,ARKG,VERACYTE INC,VCYT,92337F107,"1,093,472","$41,726,891.52",3.28%
02/03/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"2,141,530","$39,382,736.70",3.09%
02/03/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,984,432","$38,976,681.92",3.06%
02/03/2026,ARKG,ABSCI CORP,ABSI,00091E109,"11,976,722","$36,169,700.44",2.84%
02/03/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"400,714","$33,287,311.98",2.62%
02/03/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,110,916","$29,742,806.44",2.34%
02/03/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,586,404","$27,111,644.36",2.13%
02/03/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"240,761","$23,837,746.61",1.87%
02/03/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,206,866","$23,710,228.12",1.86%
02/03/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"11,100,510","$22,867,050.60",1.80%
02/03/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,604,428","$19,194,634.36",1.51%
02/03/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"4,967,556","$18,876,712.80",1.48%
02/03/2026,ARKG,AMGEN INC,AMGN,031162100,"44,896","$15,474,753.28",1.22%
02/03/2026,ARKG,CERUS CORP,CERS,157085101,"6,667,261","$15,468,045.52",1.22%
02/03/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"2,137,368","$14,128,002.48",1.11%
02/03/2026,ARKG,INCYTE CORP,INCY,45337C102,"135,506","$13,912,401.02",1.09%
02/03/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"3,287,833","$12,625,278.72",0.99%
02/03/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,969,079","$12,188,599.01",0.96%
02/03/2026,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"25,855","$12,203,818.55",0.96%
02/03/2026,ARKG,CARIS LIFE SCIENCES INC,CAI,142152107,"405,876","$9,465,028.32",0.74%
02/03/2026,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"40,804","$8,297,493.40",0.65%
02/03/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,986,982","$7,685,680.20",0.60%
02/03/2026,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,052,611","$4,304,181.51",0.34%
02/03/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,635,097","$2,635,097.48",0.21%
