date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/08/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"860,353","$28,202,371.34",5.27%
09/08/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,116,714","$27,493,498.68",5.14%
09/08/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"930,771","$23,915,092.71",4.47%
09/08/2021,PRNT,BICO GROUP AB,BICO,BKMFJ94,"340,919","$23,896,098.92",4.46%
09/08/2021,PRNT,CONFORMIS INC,CFMS,20717E101,"14,093,324","$23,253,984.60",4.34%
09/08/2021,PRNT,TRIMBLE INC,TRMB,896239100,"226,812","$21,451,878.96",4.01%
09/08/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"10,950","$21,486,927.22",4.01%
09/08/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"360,134","$20,926,371.19",3.91%
09/08/2021,PRNT,RENISHAW PLC,RSW,0732358,"277,504","$20,728,375.85",3.87%
09/08/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"274,961","$20,509,340.99",3.83%
09/08/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"815,284","$20,161,973.32",3.77%
09/08/2021,PRNT,ANSYS INC,ANSS,03662Q105,"53,072","$19,746,499.04",3.69%
09/08/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"65,194","$19,569,934.92",3.66%
09/08/2021,PRNT,HP INC,HPQ,40434L105,"671,889","$19,249,619.85",3.60%
09/08/2021,PRNT,AUTODESK INC,ADSK,052769106,"62,916","$18,085,833.36",3.38%
09/08/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"2,839,293","$18,029,510.55",3.37%
09/08/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"2,021,953","$17,874,064.52",3.34%
09/08/2021,PRNT,PROTO LABS INC,PRLB,743713109,"223,061","$17,157,852.12",3.20%
09/08/2021,PRNT,PTC INC,PTC,69370C100,"131,136","$17,017,518.72",3.18%
09/08/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"638,537","$15,158,868.38",2.83%
09/08/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,"199,762","$14,414,825.92",2.69%
09/08/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,823","$7,035,330.83",1.31%
09/08/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"403,901","$7,038,911.29",1.31%
09/08/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"37,018","$6,402,848.16",1.20%
09/08/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"50,096","$6,246,470.24",1.17%
09/08/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"518,353","$6,164,898.43",1.15%
09/08/2021,PRNT,AMETEK INC,AME,031100100,"46,262","$6,158,860.06",1.15%
09/08/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"174,070","$6,160,337.30",1.15%
09/08/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,"57,593","$5,948,780.97",1.11%
09/08/2021,PRNT,MICHELIN (CGDE),ML,4588364,"36,178","$5,920,005.21",1.11%
09/08/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"43,422","$5,821,153.32",1.09%
09/08/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"72,929","$5,687,003.42",1.06%
09/08/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"82,063","$5,671,373.93",1.06%
09/08/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,"695,075","$5,560,600.00",1.04%
09/08/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"27,633","$5,403,909.48",1.01%
09/08/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"124,863","$5,386,589.82",1.01%
09/08/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"79,363","$3,382,907.08",0.63%
