date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/04/2025,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,059,787","$30,076,755.06",9.68%
02/04/2025,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"900,324","$29,890,756.80",9.62%
02/04/2025,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"895,680","$25,419,398.40",8.18%
02/04/2025,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,228,050","$20,453,499.00",6.58%
02/04/2025,ARKX,TRIMBLE INC,TRMB,896239100,"259,685","$19,247,852.20",6.20%
02/04/2025,ARKX,TERADYNE INC,TER,880770102,"170,138","$18,900,630.42",6.08%
02/04/2025,ARKX,AEROVIRONMENT INC,AVAV,008073108,"86,312","$14,930,249.76",4.81%
02/04/2025,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"172,298","$14,428,234.52",4.64%
02/04/2025,ARKX,AMAZON.COM INC,AMZN,023135106,"55,870","$13,264,655.40",4.27%
02/04/2025,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"50,505","$10,746,453.90",3.46%
02/04/2025,ARKX,KOMATSU LTD,6301,6496584,"363,588","$10,445,972.66",3.36%
02/04/2025,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,479,745","$9,398,233.55",3.03%
02/04/2025,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,112,742","$8,968,700.52",2.89%
02/04/2025,ARKX,DEERE & CO,DE,244199105,"17,568","$8,205,134.40",2.64%
02/04/2025,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"32,637","$6,613,561.68",2.13%
02/04/2025,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"159,507","$6,134,947.77",1.97%
02/04/2025,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"27,821","$5,995,147.29",1.93%
02/04/2025,ARKX,THALES SA,HO,4162791,"32,636","$5,286,739.69",1.70%
02/04/2025,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"15,796","$4,789,505.16",1.54%
02/04/2025,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"41,053","$4,691,126.31",1.51%
02/04/2025,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"212,058","$4,675,878.90",1.51%
02/04/2025,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,495,425","$4,111,939.04",1.32%
02/04/2025,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,756","$3,936,170.00",1.27%
02/04/2025,ARKX,HEICO CORP,HEI,422806109,"15,717","$3,776,009.25",1.22%
02/04/2025,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,816","$3,740,046.56",1.20%
02/04/2025,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"254,640","$3,618,434.40",1.16%
02/04/2025,ARKX,INTUITIVE MACHINES INC,LUNR,46125A100,"163,424","$3,546,300.80",1.14%
02/04/2025,ARKX,AIRBUS SE,AIR,4012250,"19,142","$3,282,724.41",1.06%
02/04/2025,ARKX,SYNOPSYS INC,SNPS,871607107,"5,940","$3,090,285.00",0.99%
02/04/2025,ARKX,ANSYS INC,ANSS,03662Q105,"7,967","$2,762,796.26",0.89%
02/04/2025,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,961","$2,714,758.62",0.87%
02/04/2025,ARKX,3D SYSTEMS CORP,DDD,88554D205,"622,124","$2,326,743.76",0.75%
02/04/2025,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,194,178","$1,194,178.34",0.38%
