date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/13/2025,ARKK,TESLA INC,TSLA,88160R101,"2,112,908","$909,818,184.80",11.96%
11/13/2025,ARKK,ROKU INC,ROKU,77543R102,"4,166,476","$441,313,137.92",5.80%
11/13/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,414,305","$429,948,720.00",5.65%
11/13/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,984,900","$364,541,931.00",4.79%
11/13/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,384,003","$358,304,536.67",4.71%
11/13/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,266,177","$354,860,656.43",4.66%
11/13/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"4,916,066","$349,532,292.60",4.59%
11/13/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,574,279","$342,327,621.42",4.50%
11/13/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,766,169","$325,275,344.73",4.27%
11/13/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"2,944,108","$307,188,228.72",4.04%
11/13/2025,ARKK,TERADYNE INC,TER,880770102,"1,188,211","$213,010,585.97",2.80%
11/13/2025,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"4,626,002","$187,676,901.14",2.47%
11/13/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"8,390,416","$183,498,397.92",2.41%
11/13/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"19,149,115","$165,639,844.75",2.18%
11/13/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"1,909,243","$164,767,670.90",2.17%
11/13/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"544,878","$133,059,207.60",1.75%
11/13/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,987,072","$133,304,231.68",1.75%
11/13/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,925,452","$125,104,155.24",1.64%
11/13/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,830,280","$119,720,844.00",1.57%
11/13/2025,ARKK,ILLUMINA INC,ILMN,452327109,"926,260","$112,985,194.80",1.48%
11/13/2025,ARKK,NATERA INC,NTRA,632307104,"500,946","$104,948,187.00",1.38%
11/13/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"502,974","$97,476,361.20",1.28%
11/13/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,072,216","$97,094,733.84",1.28%
11/13/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"320,301","$93,085,876.62",1.22%
11/13/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,840,468","$89,503,146.68",1.18%
11/13/2025,ARKK,BLOCK INC,XYZ,852234103,"1,319,009","$86,751,221.93",1.14%
11/13/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"9,041,293","$85,801,870.57",1.13%
11/13/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"421,476","$82,933,832.52",1.09%
11/13/2025,ARKK,DEERE & CO,DE,244199105,"169,358","$81,423,939.24",1.07%
11/13/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,468,219","$81,227,218.35",1.07%
11/13/2025,ARKK,BULLISH,BLSH,G16910120,"1,765,199","$80,316,554.50",1.06%
11/13/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"129,511","$78,873,494.11",1.04%
11/13/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,693,276","$78,652,670.20",1.03%
11/13/2025,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"1,132,857","$77,453,433.09",1.02%
11/13/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,761,975","$77,156,885.25",1.01%
11/13/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,376,024","$76,531,733.04",1.01%
11/13/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,755,991","$75,293,674.12",0.99%
11/13/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"933,497","$71,599,219.90",0.94%
11/13/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"572,608","$69,680,667.52",0.92%
11/13/2025,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"370,421","$58,493,180.11",0.77%
11/13/2025,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"433,091","$55,842,753.54",0.73%
11/13/2025,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"315,098","$42,991,971.12",0.56%
11/13/2025,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"4,668,398","$36,366,820.42",0.48%
11/13/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"20,451,996","$35,586,473.04",0.47%
11/13/2025,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$28,444,133.63",0.37%
11/13/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,422,482","$23,968,821.70",0.31%
11/13/2025,ARKK,CERUS CORP,CERS,157085101,"9,990,599","$16,484,488.35",0.22%
11/13/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,503,918","$3,503,917.67",0.05%
