date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/23/2025,ARKW,TESLA INC,TSLA,88160R101,"574,765","$249,568,710.65",9.54%
09/23/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,033,459","$150,327,016.93",5.75%
09/23/2025,ARKW,ROKU INC,ROKU,77543R102,"1,433,566","$141,994,712.30",5.43%
09/23/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"413,922","$137,401,407.90",5.25%
09/23/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"963,121","$131,793,477.64",5.04%
09/23/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"832,904","$130,865,876.48",5.00%
09/23/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"723,742","$115,646,734.18",4.42%
09/23/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"636,565","$114,155,201.45",4.36%
09/23/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"840,789","$105,006,138.21",4.01%
09/23/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"663,322","$91,299,640.08",3.49%
09/23/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,473,712","$81,201,531.20",3.10%
09/23/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"87,599","$67,027,250.84",2.56%
09/23/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"433,796","$57,794,641.08",2.21%
09/23/2025,ARKW,BLOCK INC,XYZ,852234103,"743,317","$57,540,168.97",2.20%
09/23/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"199,659","$54,433,033.17",2.08%
09/23/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"999,851","$49,472,627.48",1.89%
09/23/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"182,330","$46,107,610.40",1.76%
09/23/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"199,289","$45,493,692.92",1.74%
09/23/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"91,124","$44,936,889.36",1.72%
09/23/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"186,742","$42,508,081.46",1.63%
09/23/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"860,840","$39,521,164.40",1.51%
09/23/2025,ARKW,BULLISH,BLSH,G16910120,"493,463","$34,093,358.67",1.30%
09/23/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,522,294","$32,411,477.90",1.24%
09/23/2025,ARKW,FIGMA INC-CL A,,316841105,"536,328","$31,530,723.12",1.21%
09/23/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"166,408","$30,554,172.88",1.17%
09/23/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"851,207","$30,056,119.17",1.15%
09/23/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"40,414","$29,846,951.42",1.14%
09/23/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"673,944","$29,545,704.96",1.13%
09/23/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"11,263","$27,714,413.58",1.06%
09/23/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"105,414","$27,697,528.50",1.06%
09/23/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"196,197","$27,143,854.95",1.04%
09/23/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"331,212","$26,659,253.88",1.02%
09/23/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"209,845","$26,322,956.80",1.01%
09/23/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"296,864","$26,079,502.40",1.00%
09/23/2025,ARKW,BRERA HOLDINGS PLC-CL B,BREA,G13311116,"1,395,691","$25,959,852.60",0.99%
09/23/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"654,464","$25,471,738.88",0.97%
09/23/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"94,498","$24,338,904.88",0.93%
09/23/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,462,218","$23,819,531.22",0.91%
09/23/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"502,149","$23,174,176.35",0.89%
09/23/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"167,419","$22,874,457.97",0.87%
09/23/2025,ARKW,QUALCOMM INC,QCOM,747525103,"128,468","$21,803,588.96",0.83%
09/23/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"21,212,782","$21,212,782.08",0.81%
09/23/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"8,273,381","$18,366,905.82",0.70%
09/23/2025,ARKW,SALESFORCE INC,CRM,79466L302,"71,577","$17,872,061.13",0.68%
09/23/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,018,433","$16,549,536.25",0.63%
09/23/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"439,763","$11,442,633.26",0.44%
09/23/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"525,023","$9,014,644.91",0.34%
09/23/2025,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"49,291","$8,096,046.75",0.31%
