date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/18/2025,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"844,772","$26,939,779.08",9.91%
03/18/2025,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"865,403","$23,928,392.95",8.80%
03/18/2025,ARKX,ROCKET LAB USA INC,RKLB,773122106,"943,821","$18,026,981.10",6.63%
03/18/2025,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,156,220","$17,918,188.20",6.59%
03/18/2025,ARKX,TRIMBLE INC,TRMB,896239100,"249,365","$17,517,891.25",6.44%
03/18/2025,ARKX,TERADYNE INC,TER,880770102,"172,961","$15,595,893.37",5.74%
03/18/2025,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"165,456","$14,452,581.60",5.32%
03/18/2025,ARKX,AEROVIRONMENT INC,AVAV,008073108,"91,222","$11,470,254.28",4.22%
03/18/2025,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"51,226","$10,910,113.48",4.01%
03/18/2025,ARKX,AMAZON.COM INC,AMZN,023135106,"55,601","$10,883,339.74",4.00%
03/18/2025,ARKX,KOMATSU LTD,6301,6496584,"349,188","$10,598,197.02",3.90%
03/18/2025,ARKX,THALES SA,HO,4162791,"31,340","$8,502,649.69",3.13%
03/18/2025,ARKX,DEERE & CO,DE,244199105,"16,872","$8,138,209.20",2.99%
03/18/2025,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,381,223","$7,572,289.14",2.78%
03/18/2025,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,068,533","$6,870,667.19",2.53%
03/18/2025,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"153,171","$6,549,558.37",2.41%
03/18/2025,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"26,717","$5,675,759.48",2.09%
03/18/2025,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"31,341","$5,220,470.37",1.92%
03/18/2025,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"13,469","$4,973,562.94",1.83%
03/18/2025,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"45,089","$4,715,858.51",1.73%
03/18/2025,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"202,954","$4,259,152.05",1.57%
03/18/2025,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,396,925","$4,170,845.39",1.53%
03/18/2025,ARKX,HEICO CORP,HEI,422806109,"15,093","$3,927,953.25",1.44%
03/18/2025,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,444","$3,701,901.20",1.36%
03/18/2025,ARKX,AIRBUS SE,AIR,4012250,"18,386","$3,438,714.96",1.26%
03/18/2025,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,144","$3,397,020.48",1.25%
03/18/2025,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,721","$2,675,196.81",0.98%
03/18/2025,ARKX,SYNOPSYS INC,SNPS,871607107,"5,700","$2,585,007.00",0.95%
03/18/2025,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"199,803","$2,153,876.34",0.79%
03/18/2025,ARKX,ANSYS INC,ANSS,03662Q105,"6,435","$2,091,053.25",0.77%
03/18/2025,ARKX,3D SYSTEMS CORP,DDD,88554D205,"597,403","$1,636,884.22",0.60%
03/18/2025,ARKX,INTUITIVE MACHINES INC,LUNR,46125A100,"156,921","$1,241,245.11",0.46%
03/18/2025,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"157,937","$157,937.01",0.06%
