date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/14/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,172,360","$208,698,625.20",10.48%
02/14/2025,ARKW,TESLA INC,TSLA,88160R101,"485,181","$172,695,325.14",8.67%
02/14/2025,ARKW,ROKU INC,ROKU,77543R102,"1,687,667","$146,489,495.60",7.36%
02/14/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,224,881","$141,947,407.80",7.13%
02/14/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,907,618","$125,006,207.54",6.28%
02/14/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"407,048","$121,345,079.28",6.09%
02/14/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"958,102","$112,969,806.82",5.67%
02/14/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"126,519","$92,176,682.64",4.63%
02/14/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"665,442","$84,943,671.30",4.27%
02/14/2025,ARKW,BLOCK INC,XYZ,852234103,"941,926","$79,394,942.54",3.99%
02/14/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"99,339","$45,077,058.03",2.26%
02/14/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"925,831","$43,004,849.95",2.16%
02/14/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,331,982","$41,976,905.58",2.11%
02/14/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"218,261","$38,523,066.50",1.93%
02/14/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"56,644","$36,723,438.08",1.84%
02/14/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"143,476","$33,052,566.12",1.66%
02/14/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"410,346","$32,302,437.12",1.62%
02/14/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"765,299","$29,915,537.91",1.50%
02/14/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"400,431","$28,254,411.36",1.42%
02/14/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"135,907","$27,854,139.65",1.40%
02/14/2025,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,828,298","$27,680,431.72",1.39%
02/14/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"13,149","$27,167,806.35",1.36%
02/14/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,387,479","$27,055,840.50",1.36%
02/14/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"321,030","$26,298,777.60",1.32%
02/14/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"233,667","$26,126,307.27",1.31%
02/14/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"614,036","$24,684,247.20",1.24%
02/14/2025,ARKW,QUALCOMM INC,QCOM,747525103,"127,849","$22,009,205.35",1.11%
02/14/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,061,580","$22,017,169.20",1.11%
02/14/2025,ARKW,SALESFORCE INC,CRM,79466L302,"60,739","$20,034,759.15",1.01%
02/14/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"98,673","$19,915,171.59",1.00%
02/14/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"294,823","$19,912,345.42",1.00%
02/14/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"141,038","$19,081,031.02",0.96%
02/14/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,722,437","$18,419,477.38",0.92%
02/14/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"120,943","$16,434,944.27",0.83%
02/14/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,494,166","$15,619,964.60",0.78%
02/14/2025,ARKW,MICROSOFT CORP,MSFT,594918104,"29,329","$12,040,727.66",0.60%
02/14/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"4,752,306","$4,752,306.20",0.24%
02/14/2025,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,53,$984.74,0.00%
