date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/09/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,496,545","$92,890,548.15",9.65%
06/09/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,025,152","$84,772,862.72",8.81%
06/09/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,056,881","$64,935,733.17",6.75%
06/09/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,298,799","$62,420,279.94",6.48%
06/09/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,261,612","$61,826,249.88",6.42%
06/09/2025,ARKG,NATERA INC,NTRA,632307104,"323,880","$53,038,588.80",5.51%
06/09/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,887,373","$46,467,123.26",4.83%
06/09/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"3,974,785","$40,105,580.65",4.17%
06/09/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,018,160","$39,394,483.20",4.09%
06/09/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"6,846,411","$35,669,801.31",3.71%
06/09/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,892,316","$35,149,769.70",3.65%
06/09/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,146,047","$31,470,450.62",3.27%
06/09/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"865,672","$30,549,564.88",3.17%
06/09/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,189,372","$30,043,884.24",3.12%
06/09/2025,ARKG,ABSCI CORP,ABSI,00091E109,"9,328,256","$28,264,615.68",2.94%
06/09/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,833,621","$22,923,993.89",2.38%
06/09/2025,ARKG,ILLUMINA INC,ILMN,452327109,"262,948","$21,735,281.68",2.26%
06/09/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,649,911","$21,102,361.69",2.19%
06/09/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,511,450","$19,316,331.00",2.01%
06/09/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,547,429","$17,679,157.26",1.84%
06/09/2025,ARKG,AMGEN INC,AMGN,031162100,"55,665","$16,161,219.45",1.68%
06/09/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,169,661","$15,300,759.28",1.59%
06/09/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"47,866","$13,659,041.76",1.42%
06/09/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"7,657,513","$13,324,072.62",1.38%
06/09/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,821,098","$12,336,051.72",1.28%
06/09/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"23,096","$10,404,748.00",1.08%
06/09/2025,ARKG,INCYTE CORP,INCY,45337C102,"147,553","$10,147,219.81",1.05%
06/09/2025,ARKG,CERUS CORP,CERS,157085101,"6,690,539","$10,102,713.89",1.05%
06/09/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,586,126","$7,613,404.80",0.79%
06/09/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"12,078","$5,957,111.16",0.62%
06/09/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,232,632","$3,773,148.08",0.39%
06/09/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,034,280","$3,216,336.80",0.33%
06/09/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"896,504","$896,503.73",0.09%
