date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/18/2026,PRNT,VELO3D INC,VELO,92259N302,"194,753","$4,977,886.68",7.67%
06/18/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"46,048","$4,091,825.28",6.31%
06/18/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,032,786","$3,563,111.70",5.49%
06/18/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"10,225","$3,209,783.56",4.95%
06/18/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"6,597","$3,046,098.78",4.70%
06/18/2026,PRNT,PROTO LABS INC,PRLB,743713109,"35,418","$2,818,210.26",4.34%
06/18/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"419,784","$2,774,772.24",4.28%
06/18/2026,PRNT,RENISHAW PLC,RSW,0732358,"40,703","$2,771,394.65",4.27%
06/18/2026,PRNT,HP INC,HPQ,40434L105,"113,869","$2,639,483.42",4.07%
06/18/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"130,212","$2,591,577.71",4.00%
06/18/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"19,606","$2,530,793.85",3.90%
06/18/2026,PRNT,PTC INC,PTC,69370C100,"21,049","$2,461,470.06",3.79%
06/18/2026,PRNT,NIKON CORP,7731,6642321,"184,258","$2,412,486.15",3.72%
06/18/2026,PRNT,AUTODESK INC,ADSK,052769106,"12,226","$2,360,473.82",3.64%
06/18/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"235,538","$2,362,446.14",3.64%
06/18/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"257,471","$2,270,894.22",3.50%
06/18/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,022,629","$1,716,519.76",2.65%
06/18/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"10,268,180","$1,691,165.30",2.61%
06/18/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,247,498","$1,671,647.32",2.58%
06/18/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"3,455","$1,421,283.35",2.19%
06/18/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"7,530","$1,358,713.20",2.09%
06/18/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,610","$1,288,878.30",1.99%
06/18/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"251,718","$1,230,844.90",1.90%
06/18/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,193","$1,130,307.01",1.74%
06/18/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"29,054","$1,112,760.39",1.72%
06/18/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,148","$985,859.16",1.52%
06/18/2026,PRNT,AMETEK INC,AME,031100100,"4,186","$968,096.22",1.49%
06/18/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,264","$913,461.92",1.41%
06/18/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"88,975","$777,954.14",1.20%
