date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/01/2026,ARKK,TESLA INC,TSLA,88160R101,"1,583,515","$666,026,409.00",10.21%
07/01/2026,ARKK,TEMPUS AI INC-CL A,TEM,88023B103,"6,292,866","$364,545,727.40",5.59%
07/01/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"560,178","$325,413,002.00",4.99%
07/01/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,833,283","$318,147,254.80",4.88%
07/01/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,945,065","$295,331,118.20",4.53%
07/01/2026,ARKK,SPACE EXPLORATION TECHN-CL A,SPCX,84615Q103,"1,715,134","$293,047,795.20",4.49%
07/01/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,393,348","$273,272,474.60",4.19%
07/01/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,400,963","$247,011,073.40",3.79%
07/01/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,593,256","$232,918,094.60",3.57%
07/01/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"6,296,854","$216,108,029.30",3.31%
07/01/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,966,719","$215,710,179.20",3.31%
07/01/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"5,105,417","$195,741,687.80",3.00%
07/01/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"11,126,474","$188,259,940.10",2.89%
07/01/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,898,410","$181,527,418.30",2.78%
07/01/2026,ARKK,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"254,476","$174,999,811.60",2.68%
07/01/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,458,217","$170,130,177.40",2.61%
07/01/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,576,839","$156,958,554.10",2.41%
07/01/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"641,084","$152,795,960.60",2.34%
07/01/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"344,210","$121,619,719.30",1.86%
