date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/23/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"181,478","$7,562,188.26",7.94%
12/23/2024,PRNT,PROTO LABS INC,PRLB,743713109,"128,511","$5,232,967.92",5.50%
12/23/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"699,102","$5,208,309.90",5.47%
12/23/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"183,654","$4,787,859.78",5.03%
12/23/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"461,356","$4,359,814.20",4.58%
12/23/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,213,351","$4,246,728.50",4.46%
12/23/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,632,366","$4,064,591.34",4.27%
12/23/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"35,280","$3,845,520.00",4.04%
12/23/2024,PRNT,RENISHAW PLC,RSW,0732358,"86,269","$3,628,622.15",3.81%
12/23/2024,PRNT,ANSYS INC,ANSS,03662Q105,"10,349","$3,501,894.62",3.68%
12/23/2024,PRNT,AUTODESK INC,ADSK,052769106,"11,579","$3,451,931.48",3.63%
12/23/2024,PRNT,PTC INC,PTC,69370C100,"18,248","$3,422,959.84",3.60%
12/23/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"16,941","$3,343,957.84",3.51%
12/23/2024,PRNT,HP INC,HPQ,40434L105,"100,745","$3,318,540.30",3.49%
12/23/2024,PRNT,NIKON CORP,7731,6642321,"311,478","$3,261,831.41",3.43%
12/23/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"94,245","$3,258,402.78",3.42%
12/23/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"25,060","$3,194,760.65",3.36%
12/23/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"955,756","$2,802,826.39",2.94%
12/23/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"137,325","$2,567,977.50",2.70%
12/23/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"758,823","$2,162,645.55",2.27%
12/23/2024,PRNT,AMETEK INC,AME,031100100,"8,823","$1,617,785.28",1.70%
12/23/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"224,420","$1,544,182.08",1.62%
12/23/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"154,051","$1,474,456.31",1.55%
