date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/24/2021,ARKK,TESLA INC,TSLA,88160R101,"2,909,380","$2,192,625,143.20",10.14%
09/24/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,908,888","$1,236,553,654.40",5.72%
09/24/2021,ARKK,ROKU INC,ROKU,77543R102,"3,486,274","$1,166,228,378.48",5.39%
09/24/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,921,260","$1,116,422,384.40",5.16%
09/24/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"4,290,973","$1,019,106,087.50",4.71%
09/24/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"3,298,560","$911,029,286.40",4.21%
09/24/2021,ARKK,SQUARE INC - A,SQ,852234103,"3,197,745","$852,902,546.40",3.94%
09/24/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"558,151","$824,165,766.60",3.81%
09/24/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,367,608","$790,916,414.88",3.66%
09/24/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,071,396","$722,896,490.04",3.34%
09/24/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"24,423,203","$702,655,550.31",3.25%
09/24/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,136,779","$642,276,307.54",2.97%
09/24/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"6,494,681","$637,907,567.82",2.95%
09/24/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"11,571,879","$622,567,090.20",2.88%
09/24/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,515,387","$613,944,917.01",2.84%
09/24/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,931,427","$597,935,523.75",2.76%
09/24/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"10,571,816","$547,091,478.00",2.53%
09/24/2021,ARKK,TWITTER INC,TWTR,90184L102,"8,151,712","$543,637,673.28",2.51%
09/24/2021,ARKK,INVITAE CORP,NVTA,46185L103,"15,317,608","$493,073,801.52",2.28%
09/24/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,857,357","$476,652,442.41",2.20%
09/24/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"6,274,928","$432,091,542.08",2.00%
09/24/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"1,295,715","$354,637,195.50",1.64%
09/24/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,163,950","$343,050,993.50",1.59%
09/24/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"7,532,894","$325,345,691.86",1.50%
09/24/2021,ARKK,PAGERDUTY INC,PD,69553P100,"6,624,972","$310,446,187.92",1.44%
09/24/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"7,252,867","$286,633,303.84",1.33%
09/24/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"4,095,823","$254,227,733.61",1.18%
09/24/2021,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,090,477","$233,856,513.38",1.08%
09/24/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"8,333,358","$229,334,012.16",1.06%
09/24/2021,ARKK,SEA LTD-ADR,SE,81141R100,"664,226","$227,643,534.72",1.05%
09/24/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,653,300","$200,165,031.00",0.93%
09/24/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,744,862","$194,882,618.48",0.90%
09/24/2021,ARKK,2U INC,TWOU,90214J101,"4,848,498","$172,364,103.90",0.80%
09/24/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"13,282,604","$151,288,859.56",0.70%
09/24/2021,ARKK,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"7,456,971","$149,512,268.55",0.69%
09/24/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"5,492,899","$140,618,214.40",0.65%
09/24/2021,ARKK,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"10,716,411","$131,811,855.30",0.61%
09/24/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,392,940","$124,793,494.60",0.58%
09/24/2021,ARKK,PROTO LABS INC,PRLB,743713109,"1,577,502","$112,980,693.24",0.52%
09/24/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"4,781,806","$104,960,641.70",0.49%
09/24/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"3,721,300","$84,734,001.00",0.39%
09/24/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"3,314,794","$73,721,018.56",0.34%
09/24/2021,ARKK,CERUS CORP,CERS,157085101,"10,955,933","$73,185,632.44",0.34%
09/24/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"978,148","$50,286,588.68",0.23%
09/24/2021,ARKK,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"46,495,280.65","$46,495,280.65",0.22%
09/24/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"684,908","$42,053,351.20",0.19%
09/24/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"5,763,979","$37,235,304.34",0.17%
09/24/2021,ARKK,TERADYNE INC,TER,880770102,"222,317","$26,620,237.58",0.12%
