date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/27/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,074,300","$174,490,116.00",10.15%
02/27/2025,ARKW,ROKU INC,ROKU,77543R102,"1,665,075","$142,480,467.75",8.29%
02/27/2025,ARKW,TESLA INC,TSLA,88160R101,"480,645","$139,771,566.00",8.13%
02/27/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,889,789","$112,971,586.42",6.57%
02/27/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,204,088","$107,669,698.80",6.26%
02/27/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"444,276","$94,613,016.96",5.50%
02/27/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"949,147","$84,768,318.57",4.93%
02/27/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"125,337","$84,439,536.90",4.91%
02/27/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"659,223","$74,643,820.29",4.34%
02/27/2025,ARKW,BLOCK INC,XYZ,852234103,"933,121","$60,923,470.09",3.54%
02/27/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"917,179","$39,768,881.44",2.31%
02/27/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"98,409","$38,828,255.04",2.26%
02/27/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,291,494","$37,636,402.38",2.19%
02/27/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"56,116","$33,845,243.08",1.97%
02/27/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"216,221","$31,334,747.32",1.82%
02/27/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"142,135","$30,466,637.25",1.77%
02/27/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"13,026","$28,626,458.64",1.67%
02/27/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"758,147","$27,960,461.36",1.63%
02/27/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,051,659","$27,879,480.09",1.62%
02/27/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"406,512","$26,764,750.08",1.56%
02/27/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,384,632","$24,757,220.16",1.44%
02/27/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"396,687","$24,197,907.00",1.41%
02/27/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"231,483","$24,245,529.42",1.41%
02/27/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"318,030","$23,034,912.90",1.34%
02/27/2025,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,811,210","$23,056,703.30",1.34%
02/27/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"608,297","$22,896,299.08",1.33%
02/27/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"134,638","$22,632,647.80",1.32%
02/27/2025,ARKW,QUALCOMM INC,QCOM,747525103,"126,655","$20,530,775.50",1.19%
02/27/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"97,749","$19,023,910.38",1.11%
02/27/2025,ARKW,SALESFORCE INC,CRM,79466L302,"60,172","$18,492,660.76",1.08%
02/27/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"139,718","$18,342,179.04",1.07%
02/27/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"292,066","$18,236,601.04",1.06%
02/27/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,659,596","$16,981,969.80",0.99%
02/27/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"135,265","$15,334,993.05",0.89%
02/27/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,480,201","$13,549,718.66",0.79%
02/27/2025,ARKW,MICROSOFT CORP,MSFT,594918104,"29,056","$11,614,554.88",0.68%
02/27/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,064,912","$2,064,912.37",0.12%
02/27/2025,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,53,$950.29,0.00%
