date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/18/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"140,010","$3,464,141.55",5.48%
08/18/2026,PRNT,PTC INC,PTC,69370C100,"23,019","$3,360,313.62",5.31%
08/18/2026,PRNT,VELO3D INC,VELO,92259N302,"209,897","$3,273,343.72",5.18%
08/18/2026,PRNT,AUTODESK INC,ADSK,052769106,"13,382","$3,233,626.48",5.11%
08/18/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"9,631","$3,147,852.06",4.98%
08/18/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"822,291","$2,993,139.24",4.73%
08/18/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"7,030","$2,904,936.60",4.59%
08/18/2026,PRNT,HP INC,HPQ,40434L105,"90,898","$2,672,401.20",4.23%
08/18/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,527,673","$2,614,055.53",4.13%
08/18/2026,PRNT,PROTO LABS INC,PRLB,743713109,"28,649","$2,603,048.14",4.12%
08/18/2026,PRNT,RENISHAW PLC,RSW,0732358,"34,439","$2,472,055.64",3.91%
08/18/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"275,002","$2,431,017.68",3.84%
08/18/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"207,727","$2,324,465.13",3.68%
08/18/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,461,479","$2,323,751.61",3.67%
08/18/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"342,123","$2,302,487.79",3.64%
08/18/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"18,259","$2,261,967.75",3.58%
08/18/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"22,804","$2,046,202.92",3.24%
08/18/2026,PRNT,NIKON CORP,7731,6642321,"159,759","$2,013,705.77",3.18%
08/18/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"16,946,200","$1,986,503.59",3.14%
08/18/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"6,897","$1,279,393.50",2.02%
08/18/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"2,750","$1,224,795.00",1.94%
08/18/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,265","$1,219,875.30",1.93%
08/18/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"116,745","$1,162,523.33",1.84%
08/18/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"181,314","$1,160,534.82",1.84%
08/18/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,097","$1,144,124.71",1.81%
08/18/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"26,744","$1,070,428.82",1.69%
08/18/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,822","$1,063,968.36",1.68%
08/18/2026,PRNT,AMETEK INC,AME,031100100,"4,110","$1,044,638.70",1.65%
08/18/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,467","$935,731.72",1.48%
08/18/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"319,069","$319,068.59",0.50%
08/18/2026,PRNT,ATI INC,ATI,01741R102,444,"$102,910.32",0.16%
08/18/2026,PRNT,3M CO,MMM,88579Y101,509,"$91,726.89",0.15%
08/18/2026,PRNT,JABIL INC,JBL,466313103,249,"$92,102.61",0.15%
08/18/2026,PRNT,MATERION CORP,MTRN,576690101,340,"$97,848.60",0.15%
08/18/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,007","$91,097.73",0.14%
08/18/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"10,638","$88,925.18",0.14%
08/18/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,177","$84,148.33",0.13%
08/18/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,148,"$80,272.24",0.13%
