date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/30/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,108,236","$83,654,804.48",8.71%
04/30/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,530,834","$83,108,977.86",8.65%
04/30/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,954,821","$73,110,305.40",7.61%
04/30/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,777,944","$67,369,839.68",7.01%
04/30/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,297,324","$64,256,457.72",6.69%
04/30/2025,ARKG,NATERA INC,NTRA,632307104,"374,703","$58,037,747.67",6.04%
04/30/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,979,673","$51,035,969.94",5.31%
04/30/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"5,956,154","$45,326,331.94",4.72%
04/30/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,156,032","$39,088,860.16",4.07%
04/30/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,979,067","$39,007,410.57",4.06%
04/30/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,151,024","$36,119,133.12",3.76%
04/30/2025,ARKG,ABSCI CORP,ABSI,00091E109,"9,755,924","$29,560,449.72",3.08%
04/30/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"919,489","$27,409,967.09",2.85%
04/30/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,240,049","$27,151,610.62",2.83%
04/30/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"6,700,957","$25,463,636.60",2.65%
04/30/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,847,075","$23,679,501.50",2.46%
04/30/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,873,932","$23,566,242.40",2.45%
04/30/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,580,762","$18,083,917.28",1.88%
04/30/2025,ARKG,AMGEN INC,AMGN,031162100,"58,211","$16,797,366.16",1.75%
04/30/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,452,561","$15,486,146.40",1.61%
04/30/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,664,254","$14,573,469.38",1.52%
04/30/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"11,317,188","$12,562,078.68",1.31%
04/30/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"24,160","$12,164,560.00",1.27%
04/30/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"50,070","$11,598,214.80",1.21%
04/30/2025,ARKG,ILLUMINA INC,ILMN,452327109,"141,461","$10,906,643.10",1.13%
04/30/2025,ARKG,CERUS CORP,CERS,157085101,"6,997,281","$9,516,302.16",0.99%
04/30/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"8,008,626","$9,450,178.68",0.98%
04/30/2025,ARKG,INCYTE CORP,INCY,45337C102,"154,329","$9,326,101.47",0.97%
04/30/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"12,610","$7,173,955.10",0.75%
04/30/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,658,908","$6,254,083.16",0.65%
04/30/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,335,004","$3,736,006.40",0.39%
04/30/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,173,427","$3,681,175.32",0.38%
04/30/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,722,189","$2,722,189.43",0.28%
