date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/30/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"1,636,584","$155,639,138.40",10.27%
04/30/2025,ARKW,TESLA INC,TSLA,88160R101,"439,822","$128,441,218.66",8.47%
04/30/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"536,433","$110,574,934.29",7.29%
04/30/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"815,020","$94,607,521.60",6.24%
04/30/2025,ARKW,ROKU INC,ROKU,77543R102,"1,326,661","$91,911,074.08",6.06%
04/30/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,845,904","$91,132,280.48",6.01%
04/30/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,299,367","$86,277,968.80",5.69%
04/30/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"663,454","$65,628,869.68",4.33%
04/30/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"114,699","$63,593,713.56",4.19%
04/30/2025,ARKW,BLOCK INC,XYZ,852234103,"792,465","$47,199,215.40",3.11%
04/30/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,829,560","$41,818,795.20",2.76%
04/30/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"90,047","$38,809,356.53",2.56%
04/30/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"286,945","$27,563,936.70",1.82%
04/30/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"579,958","$27,345,019.70",1.80%
04/30/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"801,521","$26,626,527.62",1.76%
04/30/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"372,000","$26,315,280.00",1.74%
04/30/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"141,004","$26,422,739.56",1.74%
04/30/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,893","$24,845,407.98",1.64%
04/30/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"569,053","$24,366,849.46",1.61%
04/30/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"197,861","$24,184,550.03",1.60%
04/30/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"39,047","$22,527,776.18",1.49%
04/30/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"556,645","$20,156,115.45",1.33%
04/30/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,267,057","$19,930,806.61",1.31%
04/30/2025,ARKW,SALESFORCE INC,CRM,79466L302,"69,140","$18,512,926.40",1.22%
04/30/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"693,785","$18,232,669.80",1.20%
04/30/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"786,123","$17,538,404.13",1.16%
04/30/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"349,110","$17,155,265.40",1.13%
04/30/2025,ARKW,QUALCOMM INC,QCOM,747525103,"115,906","$17,024,273.28",1.12%
04/30/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"291,030","$15,910,610.10",1.05%
04/30/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"125,523","$15,751,881.27",1.04%
04/30/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"123,206","$15,048,380.84",0.99%
04/30/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"89,454","$14,713,393.92",0.97%
04/30/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"161,823","$14,476,685.58",0.95%
04/30/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"127,858","$13,939,079.16",0.92%
04/30/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"123,785","$12,664,443.35",0.84%
04/30/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"267,263","$12,181,847.54",0.80%
04/30/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,354,502","$9,729,900.55",0.64%
04/30/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,094,079","$9,202,059.29",0.61%
04/30/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"484,171","$5,661,345.41",0.37%
04/30/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,281,643","$2,281,643.14",0.15%
04/30/2025,ARKW,UIPATH INC - CLASS A,PATH,90364P105,200,"$2,364.00",0.00%
