date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/26/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"876,495","$22,631,100.90",4.48%
07/26/2021,PRNT,CELLINK AB - B,CLNKB,BKMFJ94,"347,314","$21,171,100.33",4.19%
07/26/2021,PRNT,PTC INC,PTC,69370C100,"133,594","$20,398,467.86",4.04%
07/26/2021,PRNT,AUTODESK INC,ADSK,052769106,"64,094","$20,038,989.10",3.97%
07/26/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"11,155","$20,005,623.81",3.96%
07/26/2021,PRNT,ANSYS INC,ANSS,03662Q105,"54,065","$19,755,351.00",3.91%
07/26/2021,PRNT,PROTO LABS INC,PRLB,743713109,"227,244","$19,604,339.88",3.88%
07/26/2021,PRNT,TRIMBLE INC,TRMB,896239100,"231,065","$19,282,374.25",3.82%
07/26/2021,PRNT,HP INC,HPQ,40434L105,"684,494","$19,302,730.80",3.82%
07/26/2021,PRNT,RENISHAW PLC,RSW,0732358,"282,710","$19,280,894.30",3.82%
07/26/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"66,414","$19,238,143.38",3.81%
07/26/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"366,889","$19,200,266.64",3.80%
07/26/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"280,117","$19,061,961.85",3.77%
07/26/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"948,233","$18,753,239.55",3.71%
07/26/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,137,667","$18,634,985.46",3.69%
07/26/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"2,892,568","$18,570,286.56",3.68%
07/26/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"2,059,890","$18,271,224.30",3.62%
07/26/2021,PRNT,CONFORMIS INC,CFMS,20717E101,"12,758,490","$17,223,961.50",3.41%
07/26/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"731,587","$14,756,109.79",2.92%
07/26/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"316,500","$14,158,239.84",2.80%
07/26/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"650,517","$13,016,845.17",2.58%
07/26/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,"155,312","$11,595,593.92",2.30%
07/26/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"411,476","$6,617,532.63",1.31%
07/26/2021,PRNT,AMETEK INC,AME,031100100,"47,127","$6,495,514.41",1.29%
07/26/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"10,003","$6,384,714.84",1.26%
07/26/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"83,601","$6,200,686.17",1.23%
07/26/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"127,203","$6,105,744.00",1.21%
07/26/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"528,076","$6,034,334.07",1.19%
07/26/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"44,235","$6,011,978.85",1.19%
07/26/2021,PRNT,MICHELIN (CGDE),ML,4588364,"36,853","$5,986,925.97",1.18%
07/26/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"28,148","$5,957,242.72",1.18%
07/26/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"37,711","$5,973,597.84",1.18%
