date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/07/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,171,161","$105,323,020.11",8.94%
01/07/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,616,780","$92,353,401.00",7.84%
01/07/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,802,639","$76,485,972.77",6.49%
01/07/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"8,752,650","$61,706,182.50",5.24%
01/07/2025,ARKG,NATERA INC,NTRA,632307104,"330,663","$56,960,008.38",4.83%
01/07/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,293,664","$56,157,954.24",4.77%
01/07/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,388,852","$55,755,805.68",4.73%
01/07/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,428,245","$51,245,430.60",4.35%
01/07/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,233,113","$50,261,685.88",4.27%
01/07/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,758,327","$46,349,499.72",3.93%
01/07/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,191,518","$46,219,114.62",3.92%
01/07/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,723,571","$43,359,250.32",3.68%
01/07/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"6,721,390","$43,084,109.90",3.66%
01/07/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,878,951","$36,850,572.80",3.13%
01/07/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,919,503","$36,604,922.21",3.11%
01/07/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,017,039","$34,681,029.90",2.94%
01/07/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"8,322,602","$34,122,668.20",2.90%
01/07/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,517,941","$29,174,826.02",2.48%
01/07/2025,ARKG,ABSCI CORP,ABSI,00091E109,"8,007,051","$26,983,761.87",2.29%
01/07/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"5,959,701","$25,209,535.23",2.14%
01/07/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,350,547","$24,577,588.53",2.09%
01/07/2025,ARKG,ILLUMINA INC,ILMN,452327109,"129,381","$17,938,675.65",1.52%
01/07/2025,ARKG,AMGEN INC,AMGN,031162100,"65,866","$17,032,288.94",1.45%
01/07/2025,ARKG,ACCOLADE INC,ACCD,00437E102,"4,627,999","$16,197,996.50",1.37%
01/07/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"65,279","$13,895,940.73",1.18%
01/07/2025,ARKG,CERUS CORP,CERS,157085101,"7,271,627","$12,361,765.90",1.05%
01/07/2025,ARKG,INCYTE CORP,INCY,45337C102,"160,374","$11,532,494.34",0.98%
01/07/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"25,112","$10,107,328.88",0.86%
01/07/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"13,086","$9,372,978.36",0.80%
01/07/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,723,977","$8,188,890.75",0.70%
01/07/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,426,525","$7,934,736.75",0.67%
01/07/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,768,672","$6,091,078.40",0.52%
01/07/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,297,848","$5,837,190.96",0.50%
01/07/2025,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"78,484","$4,536,375.20",0.39%
01/07/2025,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,985,904","$2,740,547.52",0.23%
01/07/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"990,003","$990,002.90",0.08%
