date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/28/2025,ARKW,TESLA INC,TSLA,88160R101,"525,131","$237,579,767.02",9.58%
10/28/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"605,158","$157,141,377.86",6.33%
10/28/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,033,459","$153,997,464.62",6.21%
10/28/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"378,172","$136,682,705.96",5.51%
10/28/2025,ARKW,ROKU INC,ROKU,77543R102,"1,226,951","$121,235,028.31",4.89%
10/28/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"805,421","$117,478,707.06",4.74%
10/28/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"668,239","$116,981,919.34",4.72%
10/28/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"528,007","$99,888,364.26",4.03%
10/28/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"746,017","$95,855,724.33",3.86%
10/28/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"606,044","$86,840,044.76",3.50%
10/28/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,346,416","$72,316,003.36",2.91%
10/28/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"80,033","$60,090,377.06",2.42%
10/28/2025,ARKW,BLOCK INC,XYZ,852234103,"738,950","$59,226,842.50",2.39%
10/28/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"182,421","$54,407,063.25",2.19%
10/28/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"396,330","$53,924,659.80",2.17%
10/28/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"166,600","$44,970,338.00",1.81%
10/28/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"913,505","$44,314,127.55",1.79%
10/28/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"83,272","$44,109,178.40",1.78%
10/28/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"182,077","$40,987,353.47",1.65%
10/28/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"165,115","$37,476,151.55",1.51%
10/28/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"786,509","$30,807,557.53",1.24%
10/28/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"152,056","$29,117,203.44",1.17%
10/28/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"862,165","$28,416,958.40",1.15%
10/28/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"179,271","$28,256,695.02",1.14%
10/28/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,304,440","$27,699,368.80",1.12%
10/28/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"777,708","$27,406,429.92",1.10%
10/28/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"346,725","$26,971,737.75",1.09%
10/28/2025,ARKW,FIGMA INC-CL A,,316841105,"490,022","$26,039,769.08",1.05%
10/28/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"271,228","$25,894,137.16",1.04%
10/28/2025,ARKW,BULLISH,BLSH,G16910120,"450,849","$25,387,307.19",1.02%
10/28/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"96,314","$25,364,291.90",1.02%
10/28/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"191,723","$24,745,687.61",1.00%
10/28/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"192,981","$24,828,935.46",1.00%
10/28/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"458,781","$24,595,249.41",0.99%
10/28/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"36,930","$24,292,554.00",0.98%
10/28/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,301","$23,510,178.32",0.95%
10/28/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"597,940","$23,247,907.20",0.94%
10/28/2025,ARKW,QUALCOMM INC,QCOM,747525103,"117,392","$22,032,130.56",0.89%
10/28/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,335,936","$21,655,522.56",0.87%
10/28/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"86,351","$18,931,593.24",0.76%
10/28/2025,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,400,327","$18,750,378.53",0.76%
10/28/2025,ARKW,NETFLIX INC,NFLX,64110L106,"16,104","$17,626,794.24",0.71%
10/28/2025,ARKW,SALESFORCE INC,CRM,79466L302,"65,415","$16,711,570.05",0.67%
10/28/2025,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$16,511,024.53",0.67%
10/28/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"930,589","$15,205,824.26",0.61%
10/28/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"7,558,745","$15,041,902.55",0.61%
10/28/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"401,777","$13,853,270.96",0.56%
10/28/2025,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"72,723","$13,050,142.35",0.53%
10/28/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"479,736","$7,623,005.04",0.31%
10/28/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,774,906","$1,774,905.57",0.07%
