date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/15/2021,ARKX,TRIMBLE INC,TRMB,896239100,"621,811","$56,777,562.41",9.84%
09/15/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,127,419","$43,270,341.22",7.50%
09/15/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"825,517","$37,428,940.78",6.49%
09/15/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"142,352","$32,311,056.96",5.60%
09/15/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,447,587","$31,962,720.96",5.54%
09/15/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"87,877","$30,259,566.18",5.24%
09/15/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"215,441","$28,380,042.93",4.92%
09/15/2021,ARKX,KOMATSU LTD,6301,6496584,"1,052,788","$27,088,973.07",4.69%
09/15/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"5,545,613","$23,314,675.38",4.04%
09/15/2021,ARKX,THALES SA,HO,4162791,"228,851","$22,467,415.72",3.89%
09/15/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"307,547","$17,747,145.85",3.08%
09/15/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"4,788","$16,518,600.00",2.86%
09/15/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"179,216","$15,937,678.88",2.76%
09/15/2021,ARKX,NETFLIX INC,NFLX,64110L106,"25,974","$15,006,738.24",2.60%
09/15/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"257,994","$14,419,284.66",2.50%
09/15/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,453,585","$14,027,095.25",2.43%
09/15/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"4,680","$13,422,801.60",2.33%
09/15/2021,ARKX,DEERE & CO,DE,244199105,"33,582","$11,954,520.36",2.07%
09/15/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"273,331","$10,673,575.55",1.85%
09/15/2021,ARKX,TERADYNE INC,TER,880770102,"82,506","$10,092,133.92",1.75%
09/15/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"1,214,434","$9,181,121.04",1.59%
09/15/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,127,060","$9,174,268.40",1.59%
09/15/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"60,414","$8,901,398.76",1.54%
09/15/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"800,265","$8,002,650.00",1.39%
09/15/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"290,027","$7,616,109.02",1.32%
09/15/2021,ARKX,BOEING CO/THE,BA,097023105,"30,996","$6,557,823.72",1.14%
09/15/2021,ARKX,HEICO CORP,HEI,422806109,"52,006","$6,579,279.06",1.14%
09/15/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"29,419","$6,477,769.61",1.12%
09/15/2021,ARKX,ANSYS INC,ANSS,03662Q105,"16,922","$6,245,402.54",1.08%
09/15/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"603,750","$6,152,212.50",1.07%
09/15/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"17,822","$5,927,418.98",1.03%
09/15/2021,ARKX,AIRBUS SE,AIR,4012250,"44,520","$5,926,469.44",1.03%
09/15/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"26,238","$5,835,855.96",1.01%
09/15/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"33,149","$5,617,761.03",0.97%
09/15/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"11,588","$4,998,947.32",0.87%
09/15/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"871,846.76","$871,846.76",0.15%
