date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/11/2022,ARKX,TRIMBLE INC,TRMB,896239100,"487,781","$26,252,373.42",10.05%
10/11/2022,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"446,112","$21,301,848.00",8.15%
10/11/2022,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"75,766","$17,459,517.04",6.68%
10/11/2022,ARKX,AEROVIRONMENT INC,AVAV,008073108,"224,659","$17,330,195.26",6.63%
10/11/2022,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,737,199","$17,076,666.17",6.54%
10/11/2022,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"751,320","$14,793,490.80",5.66%
10/11/2022,ARKX,KOMATSU LTD,6301,6496584,"575,188","$10,720,264.94",4.10%
10/11/2022,ARKX,DEERE & CO,DE,244199105,"24,959","$8,977,253.12",3.44%
10/11/2022,ARKX,VELO3D INC,VLD,92259N104,"2,021,926","$7,723,757.32",2.96%
10/11/2022,ARKX,AMAZON.COM INC,AMZN,023135106,"66,325","$7,539,162.75",2.89%
10/11/2022,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"229,092","$7,519,686.46",2.88%
10/11/2022,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"604,435","$7,380,151.35",2.82%
10/11/2022,ARKX,TERADYNE INC,TER,880770102,"95,117","$7,239,354.87",2.77%
10/11/2022,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"4,088,726","$7,156,800.57",2.74%
10/11/2022,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,772,164","$6,663,336.64",2.55%
10/11/2022,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"57,831","$5,708,498.01",2.18%
10/11/2022,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"28,474","$5,584,036.14",2.14%
10/11/2022,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,824,342","$5,338,006.38",2.04%
10/11/2022,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,915,965","$5,019,828.30",1.92%
10/11/2022,ARKX,THALES SA,HO,4162791,"45,495","$5,015,266.38",1.92%
10/11/2022,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,271,763","$4,896,287.55",1.87%
10/11/2022,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"55,829","$4,442,871.82",1.70%
10/11/2022,ARKX,3D SYSTEMS CORP,DDD,88554D205,"523,784","$4,363,120.72",1.67%
10/11/2022,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"167,455","$4,178,002.25",1.60%
10/11/2022,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"23,480","$4,035,977.20",1.54%
10/11/2022,ARKX,UNITY SOFTWARE INC,U,91332U101,"120,907","$3,824,288.41",1.46%
10/11/2022,ARKX,HEICO CORP,HEI,422806109,"21,905","$3,262,092.60",1.25%
10/11/2022,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,602","$3,116,743.98",1.19%
10/11/2022,ARKX,AIRBUS SE,AIR,4012250,"33,144","$2,991,483.20",1.14%
10/11/2022,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"8,573","$2,896,816.70",1.11%
10/11/2022,ARKX,SYNOPSYS INC,SNPS,871607107,"9,876","$2,893,470.48",1.11%
10/11/2022,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"544,525","$2,711,734.50",1.04%
10/11/2022,ARKX,ANSYS INC,ANSS,03662Q105,"10,998","$2,299,791.78",0.88%
10/11/2022,ARKX,ROCKET LAB USA INC,RKLB,773122106,"479,858","$2,063,389.40",0.79%
10/11/2022,ARKX,PROTO LABS INC,PRLB,743713109,"28,266","$1,038,492.84",0.40%
10/11/2022,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"473,870","$473,869.57",0.18%
