date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/06/2021,ARKX,TRIMBLE INC,TRMB,896239100,"699,784","$62,574,685.28",10.23%
08/06/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,095,858","$42,420,663.18",6.93%
08/06/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"910,271","$39,897,177.93",6.52%
08/06/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,417,778","$34,877,338.80",5.70%
08/06/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"150,416","$34,782,195.84",5.68%
08/06/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"79,519","$28,688,864.82",4.69%
08/06/2021,ARKX,THALES SA,HO,4162791,"241,827","$25,467,223.48",4.16%
08/06/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"227,665","$25,102,342.90",4.10%
08/06/2021,ARKX,KOMATSU LTD,6301,6496584,"895,688","$22,184,109.22",3.63%
08/06/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"7,077","$19,382,487.60",3.17%
08/06/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"5,496","$18,554,441.04",3.03%
08/06/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"324,987","$18,456,778.39",3.02%
08/06/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"4,888,223","$18,102,318.06",2.96%
08/06/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"272,618","$17,608,396.62",2.88%
08/06/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"171,610","$17,565,999.60",2.87%
08/06/2021,ARKX,BOEING CO/THE,BA,097023105,"74,056","$17,028,436.64",2.78%
08/06/2021,ARKX,NETFLIX INC,NFLX,64110L106,"30,372","$15,941,959.08",2.61%
08/06/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"346,164","$14,220,417.12",2.32%
08/06/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,"1,190,925","$12,302,255.25",2.01%
08/06/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"53,587","$11,058,749.19",1.81%
08/06/2021,ARKX,TERADYNE INC,TER,880770102,"87,180","$11,035,244.40",1.80%
08/06/2021,ARKX,DEERE & CO,DE,244199105,"27,096","$9,871,614.72",1.61%
08/06/2021,ARKX,AIRBUS SE,AIR,4012250,"69,618","$9,610,665.53",1.57%
08/06/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"63,838","$8,522,373.00",1.39%
08/06/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"41,676","$8,305,193.28",1.36%
08/06/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"24,534","$7,193,368.80",1.18%
08/06/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"44,236","$7,249,838.04",1.18%
08/06/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"719,761","$7,161,621.95",1.17%
08/06/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"31,092","$7,147,428.96",1.17%
08/06/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"973,420","$7,008,624.00",1.15%
08/06/2021,ARKX,ANSYS INC,ANSS,03662Q105,"17,882","$6,678,390.54",1.09%
08/06/2021,ARKX,HEICO CORP,HEI,422806109,"44,790","$5,903,322.00",0.96%
08/06/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,"206,663","$5,612,383.47",0.92%
08/06/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"12,260","$5,569,105.00",0.91%
08/06/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"396,460","$3,928,918.60",0.64%
08/06/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"291,339","$3,029,925.60",0.50%
08/06/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,873,290.85","$1,873,290.85",0.31%
