date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/18/2026,ARKW,TESLA INC,TSLA,88160R101,"385,983","$130,964,031.90",7.31%
08/18/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"237,076","$119,960,456.00",6.70%
08/18/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"846,608","$81,486,020.00",4.55%
08/18/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"547,455","$81,379,185.75",4.54%
08/18/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"3,775,474","$80,454,973.39",4.49%
08/18/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"756,578","$80,197,268.00",4.48%
08/18/2026,ARKW,SPACE EXPLORATION TECHN-CL A,SPCX,84615Q103,"528,535","$77,287,673.05",4.32%
08/18/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"984,255","$73,415,580.45",4.10%
08/18/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"273,898","$71,572,286.38",4.00%
08/18/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"183,156","$62,538,616.20",3.49%
08/18/2026,ARKW,BLOCK INC,XYZ,852234103,"765,466","$61,390,373.20",3.43%
08/18/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"387,523","$58,341,587.65",3.26%
08/18/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"319,433","$55,118,164.15",3.08%
08/18/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"81,544","$46,396,089.68",2.59%
08/18/2026,ARKW,CEREBRAS SYSTEMS INC - A,CBRS,15675D103,"182,267","$45,927,638.66",2.56%
08/18/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"199,858","$44,970,048.58",2.51%
08/18/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"171,624","$42,446,047.68",2.37%
08/18/2026,ARKW,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"62,528","$42,400,974.63",2.37%
08/18/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"195,208","$41,754,991.20",2.33%
08/18/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"93,341","$40,227,170.77",2.25%
08/18/2026,ARKW,EVERPURE INC-A,P,74624M102,"329,159","$38,508,311.41",2.15%
08/18/2026,ARKW,BROADCOM INC,AVGO,11135F101,"93,842","$36,826,416.06",2.06%
08/18/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"331,406","$33,478,634.12",1.87%
08/18/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"104,358","$32,038,949.58",1.79%
08/18/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"828,338","$31,418,860.34",1.75%
08/18/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,513,855","$28,354,504.15",1.58%
08/18/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"628,865","$25,481,609.80",1.42%
08/18/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"714,670","$24,527,474.40",1.37%
08/18/2026,ARKW,BULLISH,BLSH,G16910120,"868,139","$21,668,749.44",1.21%
08/18/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"41,335","$20,356,247.45",1.14%
08/18/2026,ARKW,NETFLIX INC,NFLX,64110L106,"266,351","$20,248,003.02",1.13%
08/18/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"93,876","$19,969,302.72",1.12%
08/18/2026,ARKW,FIGMA INC-CL A,FIG,316841105,"797,927","$19,940,195.73",1.11%
08/18/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"11,087","$19,818,788.59",1.11%
08/18/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,418,756","$18,769,546.56",1.05%
08/18/2026,ARKW,SNOWFLAKE INC,SNOW,833445109,"54,787","$18,085,736.57",1.01%
08/18/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"625,131","$15,815,814.30",0.88%
08/18/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"63,842","$11,446,232.18",0.64%
08/18/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"798,583","$5,941,457.52",0.33%
08/18/2026,ARKW,ALPHABET INC-CL A,GOOGL,02079K305,"12,249","$4,213,656.00",0.24%
08/18/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"472,066","$2,912,647.22",0.16%
08/18/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,917,522","$1,917,522.34",0.11%
