date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/23/2021,ARKW,TESLA INC,TSLA,88160R101,"906,938","$565,666,299.98",9.69%
06/23/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"214,723","$323,896,762.12",5.55%
06/23/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,459,723","$284,441,132.94",4.87%
06/23/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,648,244","$259,812,701.72",4.45%
06/23/2021,ARKW,SQUARE INC - A,SQ,852234103,"1,063,877","$251,043,055.69",4.30%
06/23/2021,ARKW,ROKU INC,ROKU,77543R102,"617,770","$249,270,195.00",4.27%
06/23/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"8,525,193","$238,790,655.93",4.09%
06/23/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"613,970","$231,792,094.10",3.97%
06/23/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"883,670","$224,134,058.80",3.84%
06/23/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,761,823","$194,258,603.98",3.33%
06/23/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,635,365","$191,615,717.05",3.28%
06/23/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"851,026","$189,327,754.22",3.24%
06/23/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"494,365","$185,213,847.25",3.17%
06/23/2021,ARKW,SEA LTD-ADR,SE,81141R100,"523,495","$147,034,040.65",2.52%
06/23/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"7,520,428","$144,918,647.56",2.48%
06/23/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"2,111,706","$136,205,037.00",2.33%
06/23/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"5,338,526","$135,598,560.40",2.32%
06/23/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,126,042","$128,830,465.22",2.21%
06/23/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"2,355,343","$118,144,004.88",2.02%
06/23/2021,ARKW,JD.COM INC-ADR,JD,47215P106,"1,407,136","$103,143,068.80",1.77%
06/23/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,"765,424","$90,549,659.20",1.55%
06/23/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"308,047","$88,332,477.25",1.51%
06/23/2021,ARKW,OKTA INC,OKTA,679295105,"354,355","$85,527,122.80",1.47%
06/23/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"937,084","$77,253,204.96",1.32%
06/23/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,"1,520,113","$75,291,196.89",1.29%
06/23/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"3,894,545","$73,918,464.10",1.27%
06/23/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"4,311,918","$71,750,315.52",1.23%
06/23/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,558,708","$69,985,989.20",1.20%
06/23/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"999,466","$69,812,700.10",1.20%
06/23/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"221,425","$61,394,509.75",1.05%
06/23/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,499,037","$60,517,228.59",1.04%
06/23/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"594,269","$60,954,171.33",1.04%
06/23/2021,ARKW,ETSY INC,ETSY,29786A106,"342,267","$60,916,680.66",1.04%
06/23/2021,ARKW,SNAP INC - A,SNAP,83304A106,"925,900","$58,266,887.00",1.00%
06/23/2021,ARKW,SPLUNK INC,SPLK,848637104,"415,811","$58,051,373.71",0.99%
06/23/2021,ARKW,2U INC,TWOU,90214J101,"1,338,527","$55,093,771.32",0.94%
06/23/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,166,708","$54,415,261.12",0.93%
06/23/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"730,459","$53,834,828.30",0.92%
06/23/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"699,830","$51,899,392.80",0.89%
06/23/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,"3,192,184","$52,032,599.20",0.89%
06/23/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"33,957","$51,105,285.00",0.88%
06/23/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,169,959","$45,113,619.04",0.77%
06/23/2021,ARKW,NETFLIX INC,NFLX,64110L106,"78,627","$40,006,990.14",0.69%
06/23/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"147,596","$25,607,906.00",0.44%
06/23/2021,ARKW,VUZIX CORP,VUZI,92921W300,"1,495,440","$24,136,401.60",0.41%
06/23/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"13,860,736.91","$13,860,736.91",0.24%
06/23/2021,ARKW,KANZHUN LTD,BZ,48553T106,"39,244","$1,439,469.92",0.02%
06/23/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"60,983","$1,177,581.73",0.02%
06/23/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$24,430.42",0.00%
