date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/10/2024,ARKQ,TESLA INC,TSLA,88160R101,"509,394","$90,407,247.12",11.20%
06/10/2024,ARKQ,TERADYNE INC,TER,880770102,"610,978","$86,086,800.20",10.67%
06/10/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"3,709,784","$75,605,397.92",9.37%
06/10/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,845,113","$51,644,712.87",6.40%
06/10/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"890,507","$48,968,979.93",6.07%
06/10/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"230,407","$46,609,032.03",5.78%
06/10/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,857,655","$34,291,860.00",4.25%
06/10/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"1,068,442","$31,166,453.14",3.86%
06/10/2024,ARKQ,DEERE & CO,DE,244199105,"73,282","$27,010,279.56",3.35%
06/10/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"151,754","$24,946,840.06",3.09%
06/10/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"18,224","$22,030,629.12",2.73%
06/10/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"6,540,833","$21,977,198.88",2.72%
06/10/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"4,789,124","$21,263,710.56",2.64%
06/10/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"100,260","$17,640,747.00",2.19%
06/10/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"105,248","$17,667,981.76",2.19%
06/10/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"75,152","$15,527,906.24",1.92%
06/10/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"34,110","$14,244,677.10",1.77%
06/10/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"23,896","$13,655,369.20",1.69%
06/10/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"4,548,842","$13,373,595.48",1.66%
06/10/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"238,917","$12,758,167.80",1.58%
06/10/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"63,347","$11,671,684.75",1.45%
06/10/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"196,110","$11,301,819.30",1.40%
06/10/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"251,609","$11,010,409.84",1.36%
06/10/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"2,133,593","$10,646,629.07",1.32%
06/10/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"26,929","$10,476,996.74",1.30%
06/10/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"30,533","$9,901,851.90",1.23%
06/10/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"407,837","$9,506,680.47",1.18%
06/10/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"19,578","$9,204,205.14",1.14%
06/10/2024,ARKQ,UNITY SOFTWARE INC,U,91332U101,"531,952","$9,186,811.04",1.14%
06/10/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"25,140","$8,269,551.60",1.02%
06/10/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"1,608,208","$6,625,816.96",0.82%
06/10/2024,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"9,646,291","$4,211,570.65",0.52%
06/10/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"798,105","$4,054,373.40",0.50%
06/10/2024,ARKQ,VUZIX CORP,VUZI,92921W300,"1,992,210","$2,729,327.70",0.34%
06/10/2024,ARKQ,VELO3D INC,VLD,92259N104,"5,283,710","$755,570.53",0.09%
06/10/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"497,261","$497,260.60",0.06%
