date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/28/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"3,913,354","$590,955,587.54",6.98%
07/28/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"3,905,025","$437,167,548.75",5.17%
07/28/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"14,407,359","$432,364,843.59",5.11%
07/28/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"689,044","$400,341,454.44",4.73%
07/28/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,823,855","$369,968,986.75",4.37%
07/28/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"4,184,504","$335,346,150.56",3.96%
07/28/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"9,078,555","$330,187,045.35",3.90%
07/28/2021,ARKG,CAREDX INC,CDNA,14167L103,"3,712,532","$309,959,296.68",3.66%
07/28/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,485,836","$277,096,138.92",3.27%
07/28/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"819,764","$267,595,562.52",3.16%
07/28/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,547,827","$262,301,260.56",3.10%
07/28/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"14,856,601","$249,145,198.77",2.94%
07/28/2021,ARKG,INCYTE CORP,INCY,45337C102,"3,064,043","$233,909,042.62",2.76%
07/28/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"2,542,914","$232,218,906.48",2.74%
07/28/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,"4,615,549","$218,315,467.70",2.58%
07/28/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,784,081","$209,504,631.83",2.48%
07/28/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,511,478","$200,074,342.86",2.36%
07/28/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,525,389","$169,251,570.78",2.00%
07/28/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,222,534","$149,562,154.28",1.77%
07/28/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,717,353","$144,893,072.61",1.71%
07/28/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"798,351","$143,503,592.25",1.70%
07/28/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"2,389,456","$142,961,152.48",1.69%
07/28/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"2,255,839","$143,020,192.60",1.69%
07/28/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,208,577","$141,690,760.32",1.67%
07/28/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"5,212,685","$137,719,137.70",1.63%
07/28/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"6,313,439","$137,822,373.37",1.63%
07/28/2021,ARKG,CODEXIS INC,CDXS,192005106,"6,455,192","$129,039,288.08",1.52%
07/28/2021,ARKG,INVITAE CORP,NVTA,46185L103,"4,649,954","$126,013,753.40",1.49%
07/28/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"4,675,528","$95,380,771.20",1.13%
07/28/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,784,236","$92,241,738.68",1.09%
07/28/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,"1,307,693","$88,256,200.57",1.04%
07/28/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,729,892","$84,872,342.28",1.00%
07/28/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,766,329","$84,981,626.88",1.00%
07/28/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"3,148,955","$83,825,182.10",0.99%
07/28/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,668,774","$83,666,324.34",0.99%
07/28/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,635,722","$81,786,453.66",0.97%
07/28/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,"4,069,245","$78,129,504.00",0.92%
07/28/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,584,246","$73,875,240.12",0.87%
07/28/2021,ARKG,VERACYTE INC,VCYT,92337F107,"1,949,224","$72,511,132.80",0.86%
07/28/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"1,252,636","$62,531,589.12",0.74%
07/28/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"4,449,550","$57,799,654.50",0.68%
07/28/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"924,070","$55,231,663.90",0.65%
07/28/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,257,023","$49,363,293.21",0.58%
07/28/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,"4,432,499","$44,457,964.97",0.53%
07/28/2021,ARKG,SEER INC,SEER,81578P106,"1,335,022","$41,585,935.30",0.49%
07/28/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,644,856","$32,692,691.52",0.39%
07/28/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"1,061,818","$32,926,976.18",0.39%
07/28/2021,ARKG,CM LIFE SCIENCES II INC,,125842203,"2,756,539","$32,913,075.66",0.39%
07/28/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,"487,397","$32,285,177.28",0.38%
07/28/2021,ARKG,CERUS CORP,CERS,157085101,"5,656,626","$27,151,804.80",0.32%
07/28/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"3,968,763","$25,320,707.94",0.30%
07/28/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,353,047","$25,421,794.48",0.30%
07/28/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,"1,493,432","$23,835,174.72",0.28%
07/28/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"2,015,772","$19,673,934.72",0.23%
07/28/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,"2,464,644","$17,548,265.28",0.21%
07/28/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"14,821,995.54","$14,821,995.54",0.18%
07/28/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,"317,294","$11,708,148.60",0.14%
07/28/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,179,288","$8,965,592.16",0.11%
07/28/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"602,148","$1,950,959.52",0.02%
07/28/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"260,620","$1,980,712.00",0.02%
